ratingScore,reviewTitle,reviewId,reviewUrl,reviewDescription,reviewImages,date,position,variant,totalCategoryRatings
5,A Budget-Friendly 5.1 Channel Soundbar,R9DGYMSJGLVQ2,https://www.amazon.in/gp/customer-reviews/R9DGYMSJGLVQ2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,"The Govo GoSurround 990 is a 5.1 channel soundbar system that aims to deliver a cinematic audio experience without breaking the bank. With a powerful 525W output, Dolby Audio support, and a wireless subwoofer, it certainly has the potential to impress.What I Liked: * Powerful Sound: The 525W output provides ample volume, filling medium to large-sized rooms with sound. Action movies and dynamic scenes truly come alive with its robust audio delivery. * Immersive Surround Sound: The 5.1 channel setup, including a wireless subwoofer and satellite speakers, creates a more immersive audio experience compared to traditional soundbars. You can feel the sound enveloping you, enhancing your movie-watching experience. * Dolby Audio Support: Dolby Audio significantly improves sound quality, delivering clearer dialogue, richer bass, and a more realistic soundstage. * Connectivity Options: The Govo GoSurround 990 offers a variety of connectivity options, including HDMI, optical, AUX, USB, and Bluetooth, making it easy to connect to various devices. * Affordable Price: For its features and performance, the Govo GoSurround 990 is a very affordable option in the 5.1 channel soundbar market.Areas for Improvement: * Bass Depth: While the subwoofer provides decent bass, some users might find it lacking in deep, impactful bass for the most demanding audiophiles.Overall:The Govo GoSurround 990 is a solid choice for budget-conscious consumers seeking a significant upgrade to their TV's audio. It delivers powerful sound, immersive surround effects, and Dolby Audio support at an attractive price point. The overall value proposition of the Govo GoSurround 990 is strong.","['https://m.media-amazon.com/images/I/51V2bqRvj4L._SY88.jpg', 'https://m.media-amazon.com/images/I/51uJ7F14QuL._SY88.jpg']",2024-12-26,77,Colour: 525W (5.1 Wireless),
4,LOW BASS,R33KQQ0UUA88VZ,https://www.amazon.in/gp/customer-reviews/R33KQQ0UUA88VZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,Product is good but base lovers will get disappointment 😞. surround sound is very good and is cryspy vocals...  bass is better in music mode  with HDMI port.... than other conectivity... OVER ALL BASE LOVER GO FOR OTHER BRANDS..... IF U NEED SURROUND SOUND IT IS GOOD..... IT'S MY REVIEW AFTER 1 MONTH.....OVER ALL 4STARS FOR THIS PRODUCT,[],2024-11-15,78,Colour: 525W (5.1 Wireless),
4,GOVO 975 Best Dolby Atmos sound bar in budget.,R28T4T4YW8RNG4,https://www.amazon.in/gp/customer-reviews/R28T4T4YW8RNG4/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,"This soundbar looks awesome with piano finish. It Truly enhances your TV sound giving virtual Dolby Atmos effect. Easy to assemble, remote too is nice and sleek with separate buttons to adjust base and treble and eq mode to select between news, movie or music. It also has one designated 3D button which auto adjust surround giving best output.It gives nice lower base which will make you feel the thump while listening. Dialogues are clear. BT connectivity is fastOnly thing I am not sure about its 400 Watts what they claim. Otherwise it's a best Soundbar giving virtual theatre feel.Guys Dolby Atmos in these budget i recommend go for it.",[],2024-10-24,79,Colour: 400W (Dolby Atmos),
5,GOVO 990 Sound bar system,R3LP2G2W88W8DC,https://www.amazon.in/gp/customer-reviews/R3LP2G2W88W8DC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,"I purchased during Deepawali festival offer'24.Regarding sound quality and Bass effect, this product fulfills the expectations. With the price point the outcome is Superb. The only thing that makes this product look cheaper is LED display. It kills the dignity of the sound system. If it is upgraded, your visitors will compare GOVO with Sony.Bass effect is really sooo good, as it should be. Punchi bass, & also nice treble effect. Both complement each other.I didn't receive HDMI ARC cable with the system. When informed to the Customer care, they said we don't provide HDMI ARC. I had to purchase it from Zebronics.Rest be assured, you will be happier with GOVO-990.The brand name is very confusing --- what it means ?",['https://m.media-amazon.com/images/I/71PkYVZyLDL._SY88.jpg'],2025-01-16,80,Colour: 525W (5.1 Wireless),
4,Everything Perfect Except Remote,R1SAAX3OI8F0VT,https://www.amazon.in/gp/customer-reviews/R1SAAX3OI8F0VT/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,I purchased on October at 7149...awesome sound quality..superb bass...value for money...except remote which is not working somtime..,['https://m.media-amazon.com/images/I/61aSRxSaxbL._SY88.jpg'],2025-01-06,41,Colour: 400W (Dolby Atmos),
3,Genuine 2 months usage review (3/5). Good buy at this price though.,RL7UB97RT39OA,https://www.amazon.in/gp/customer-reviews/RL7UB97RT39OA/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,"2 months usage review:Pros1. 5.1 Home Theatre to create a good home theatre experience.2. Good build quality of bar, woofer, speakers and remote.3. Green light for the bar gives nice look in darkness.4. Connects with both Bluetooth and AUX to my TV. Also USB option available.Cons1. Volume button on G0V0 Remote interferes with Input button of my VU TV, hence cause lot of disturbance when increasing or decreasing speaker volume.2. Speakers are wired and not bluetooth, so cannot place as required.3. Volume is not that loud at max volume of 50. My previous 2.1 F&D speakers have higher sound than these at max volume.4. Bass is not that good as expected.Overall a Good Product at this price (I got it 6500 in Oct 2024 during a Sale)Rating: 3 star out of 5 (1 star less for CON 1, and 1 star less for CON 3&4)",[],2024-12-26,42,Colour: Black,
4,Most popular brand,RK39T8YN6PC9S,https://www.amazon.in/gp/customer-reviews/RK39T8YN6PC9S/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,Very very good voice of its voltage capacity.Bass is also good of 200watts.And more wide area some problems r created on your face.,[],2025-01-01,43,Colour: 200W (5.1),
4,Good quality in affordable price,RIET4SG9KV69I,https://www.amazon.in/gp/customer-reviews/RIET4SG9KV69I/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,"Sound is good and clear , also price is affordable,blue tooth connectivity is very nice, even i can operate from my other room .",[],2025-01-06,44,Colour: 120W (5.1),
4,Govo 525 surround 990,R2WYJM9P2HB9W1,https://www.amazon.in/gp/customer-reviews/R2WYJM9P2HB9W1/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,I purchased this music system from Amazon 2...3 months back . It's running good with a good sound quality,[],2025-01-01,45,Colour: 525W (5.1 Wireless),
4,Best SPEAKER SYTEM,RGIXBTG861QY7,https://www.amazon.in/gp/customer-reviews/RGIXBTG861QY7/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,"Nice product, sound good,",[],2025-01-11,46,Colour: 525W (5.1 Wireless),
4,Good,RU1QJZW0VWGMV,https://www.amazon.in/gp/customer-reviews/RU1QJZW0VWGMV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,It's really nice and it's worth the money we paid for it,[],2024-12-31,47,Colour: 525W (5.1 Wireless),
4,Worthable purchase,R1WOTMOC15QC97,https://www.amazon.in/gp/customer-reviews/R1WOTMOC15QC97/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,I really love the performance and it's Worthable purchase only drawback is blutooth connection in subwoofer is not permanently access,[],2024-12-26,48,Colour: 525W (5.1 Wireless),
4,Sound quality jabardasth,R4Z86O7RFYWD0,https://www.amazon.in/gp/customer-reviews/R4Z86O7RFYWD0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,This product are awesome,[],2025-01-28,17,Colour: Platinum Black,
4,Good sound,R1107Q5WZPRZ5N,https://www.amazon.in/gp/customer-reviews/R1107Q5WZPRZ5N/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,The clarity is so good 👍,[],2025-01-28,18,Colour: 240W (Dolby),
4,Good product,RVCJN0VBHLQ4H,https://www.amazon.in/gp/customer-reviews/RVCJN0VBHLQ4H/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,Good product witb decent sound,['https://m.media-amazon.com/images/I/61xrNjk5KBL._SY88.jpg'],2025-01-28,19,Colour: 240W (Dolby),
4,Worth it,RPDJ9EYXOV1H,https://www.amazon.in/gp/customer-reviews/RPDJ9EYXOV1H/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,In this price range best product to buy,[],2025-01-29,20,Colour: Platinum Black,
4,GOVO 800 Dolby audio,R2BKY1FRVLDZN7,https://www.amazon.in/gp/customer-reviews/R2BKY1FRVLDZN7/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,It is a good product with impressive sound wrt the price it offers.,[],2025-01-25,21,Colour: 180W (Dolby),
4,Value for money,R3106BE8PG6WW,https://www.amazon.in/gp/customer-reviews/R3106BE8PG6WW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,Using more than a month it's good,[],2025-01-29,22,Colour: 525W (5.1 Wireless),
4,Value for mony,R3G1K2SA410H39,https://www.amazon.in/gp/customer-reviews/R3G1K2SA410H39/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,Good products,[],2025-01-28,23,Colour: 180W (Dolby),
4,Nice,R13KOAV9R5SRGS,https://www.amazon.in/gp/customer-reviews/R13KOAV9R5SRGS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,Batter,[],2025-01-29,24,Colour: Black,
4,Best quality,R3B531Z23O7TO3,https://www.amazon.in/gp/customer-reviews/R3B531Z23O7TO3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,Best quality best sound clearity best bass surround and overall bestt in price range 👍🏼👌🏼,[],2024-12-24,65,Colour: Black,
4,Govo soundbar,R1GUEHKDGDKMLB,https://www.amazon.in/gp/customer-reviews/R1GUEHKDGDKMLB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,"It's nice , bass is heigh volume low",['https://m.media-amazon.com/images/I/71AW72jFwXL._SY88.jpg'],2024-12-26,66,Colour: 525W (5.1 Wireless),
4,Wow good ...,R1XT2OR775E1R6,https://www.amazon.in/gp/customer-reviews/R1XT2OR775E1R6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,Awesome product quality but surround volume very low but 👍,[],2024-12-23,67,Colour: 525W (5.1 Wired),
4,Sound quqlity,R1ZSJHJSLT6UE1,https://www.amazon.in/gp/customer-reviews/R1ZSJHJSLT6UE1/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,Outstanding sound quality...but remote is responding late...,['https://m.media-amazon.com/images/I/71yuycjSKIL._SY88.jpg'],2024-12-24,68,Colour: 400W (Dolby Atmos),
4,Awesome,R1AQSZPKUXKMCY,https://www.amazon.in/gp/customer-reviews/R1AQSZPKUXKMCY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,Very nice product,[],2024-12-25,69,Colour: 525W (5.1 Wired),
4,Value for money,R1RFYTUCNZZU2,https://www.amazon.in/gp/customer-reviews/R1RFYTUCNZZU2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,Good product,[],2024-12-24,70,Colour: 525W (5.1 Wireless),
4,Good,R2RY0M2XU26066,https://www.amazon.in/gp/customer-reviews/R2RY0M2XU26066/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,Lovely,['https://m.media-amazon.com/images/I/61zki2qCOiL._SY88.jpg'],2024-12-24,71,Colour: 120W (5.1),
4,Best soundbar with boom bass for room,R3Q6Z8XSUSG1YY,https://www.amazon.in/gp/customer-reviews/R3Q6Z8XSUSG1YY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     Good soundbar with good bass I love it, sound also very clear, feels like premium, almost reach to Dolby, connectivity also fine, but sound adjust is messy when I control volume.... Bass is automatically adjusting on it's own that's the thing I didn't expected, everything was perfect, only adjustment of bass sounds volume are messed up, also delivery team doesn't shipped the item to my location because the package was too big, I had to take it from the office which I had to go 25 km from my location which is bad experience of delivery of big packages first time from Amazon, btw Thank you Govo and Amazon I got the item and the product was too good for me",[],2024-10-28,72,Colour: 200W (5.1),
4,No,R31KTWR5QGLSW0,https://www.amazon.in/gp/customer-reviews/R31KTWR5QGLSW0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,Yes,[],2025-01-28,25,Colour: Platinum Black,
4,It is good product,RXK833HLOU6MC,https://www.amazon.in/gp/customer-reviews/RXK833HLOU6MC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,The sound quality is good but after few days sound reduces .,[],2025-01-23,26,Colour: 525W (5.1 Wireless),
4,Good one,RPVYRG91F96OG,https://www.amazon.in/gp/customer-reviews/RPVYRG91F96OG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,Super,[],2025-01-27,27,Colour: 525W (5.1 Wireless),
4,Good,R1500ZD6UEQW6K,https://www.amazon.in/gp/customer-reviews/R1500ZD6UEQW6K/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,Good,[],2025-01-25,28,Colour: Platinum Black,
4,THIS IS CALLED A HOME THEATER,R278C059CGVFF9,https://www.amazon.in/gp/customer-reviews/R278C059CGVFF9/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,"what avquality of soundbass 9.5 out of 10trable and mids 9 out of 10over all  9.5its feel like a 20000 sound systemonly 2 problem, when first starting, there is no power onbecause , of cable broken from circuit, i have to change this on my own, because of no replacement through Amazon2nd thing is , packaging is not good, woofer have a minor damaged on a cornerbut after hearing the sound, its coooolllll",[],2025-01-01,29,Colour: Black,
4,"Best Music GOVO, GOVO, GOVO",R3EKUJFTYDTTKW,https://www.amazon.in/gp/customer-reviews/R3EKUJFTYDTTKW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,"Sound Quality Very Good, Easy Installation,Worth Of Money,",[],2025-01-23,30,Colour: 525W (5.1 Wireless),
4,Value for money,R2089DDH1M1AFQ,https://www.amazon.in/gp/customer-reviews/R2089DDH1M1AFQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,Budget soundbar,[],2025-01-25,31,Colour: Platinum Black,
4,Good sound,R35TN8Q3BR532N,https://www.amazon.in/gp/customer-reviews/R35TN8Q3BR532N/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9NVXW5,"Excellent sound, good product","['https://m.media-amazon.com/images/I/61vwJbUCCjL._SY88.jpg', 'https://m.media-amazon.com/images/I/71-DkcVWoXL._SY88.jpg']",2025-01-27,32,Colour: 180W (Dolby),
