ratingScore,reviewTitle,reviewId,reviewUrl,reviewDescription,reviewImages,date,position,variant,totalCategoryRatings
5,Perfect product for entertainment,R1U1DHFYI8GPL6,https://www.amazon.in/gp/customer-reviews/R1U1DHFYI8GPL6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,"For family gatherings or small parties, this pTron Fusion Beats  Speaker is a good choice. You can take the stereo sound quality anywhere, indoors or out and its rechargeable battery means that it is fully portable. During night time the RGB lights are awesome. There are stereo speakers and a built-in karaoke function (yes, my kid is obsessed with singing via the included 3-meter wired mic which has good voice clarity) so audio comes through loud and clear. The built-in BT, USB and SD card slot allows me to stay connected with your digital music on the go. Type-C charging port with long battery life make it usefull while we are going for outing.","['https://m.media-amazon.com/images/I/61VzWPJAWBL._SY88.jpg', 'https://m.media-amazon.com/images/I/61qHmMQzYSL._SY88.jpg', 'https://m.media-amazon.com/images/I/713+a+rdeeL._SY88.jpg', 'https://m.media-amazon.com/images/I/71WA1fRFSYL._SY88.jpg', 'https://m.media-amazon.com/images/I/71iji5UIJOL._SY88.jpg', 'https://m.media-amazon.com/images/I/71jqABS5haL._SY88.jpg']",2024-10-05,74,,
5,Best Speaker 🔊,R10ZU1222TR0,https://www.amazon.in/gp/customer-reviews/R10ZU1222TR0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,The build quality is so good.Sounds so well.Best product at best price,['https://m.media-amazon.com/images/I/61yItlMuWGL._SY88.jpg'],2025-01-15,75,,
5,Value of mony,R2MNM4Z5J2984D,https://www.amazon.in/gp/customer-reviews/R2MNM4Z5J2984D/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,"The specker is awesome, sound quality is Ok but yet not down , mike need to be improved, echo is much , I suggest if the mike will b wireless it will be much better",[],2025-01-02,76,,
5,Yes,R373HY5N6V3JOW,https://www.amazon.in/gp/customer-reviews/R373HY5N6V3JOW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,Superb connection good size fm radio function  entertainment value lite weight 👏👏,[],2025-01-16,77,,
5,Best Speaker,R2UUADWFYYEH4U,https://www.amazon.in/gp/customer-reviews/R2UUADWFYYEH4U/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,"I am really happy , I found this one to be the best in its price range. It offers great value for money, with excellent and powerful sound quality, impressive bass, and a stylish design. My search finally ended with this fantastic find. To top it off, the delivery was fast. The mic quality is also superb, making it perfect for home parties for full enjoy. Battery backup is also very good.This speaker has everything I was looking for, and I am happy with my purchase.",['https://m.media-amazon.com/images/I/71GxjpVFoZL._SY88.jpg'],2024-11-19,78,,
5,Worth The Price,R2VMMER938ATGD,https://www.amazon.in/gp/customer-reviews/R2VMMER938ATGD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,"I bought this product last week and it's working properl, bluetooth connectivity is great and sound quality is also good.","['https://m.media-amazon.com/images/I/612i+lITyZL._SY88.jpg', 'https://m.media-amazon.com/images/I/61G1AK0ESdL._SY88.jpg', 'https://m.media-amazon.com/images/I/61VomNhzWGL._SY88.jpg', 'https://m.media-amazon.com/images/I/61gkAXVQIBL._SY88.jpg']",2025-01-12,79,,
5,Excellent,R2Y25BPSYLDJYS,https://www.amazon.in/gp/customer-reviews/R2Y25BPSYLDJYS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,Sound quality of speaker is very good. Mic function os awesome. Reliable for small functions and compact for movement.,[],2025-01-09,80,,
3,Microphone is of very low quality,R3A65V533DVT34,https://www.amazon.in/gp/customer-reviews/R3A65V533DVT34/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,Budget speaker how ever the microphone could have been better in comparison to BOAT party pal .. rest is fine,[],2025-01-16,9,,
3,Good 🙂,R3D35WIUHAE62R,https://www.amazon.in/gp/customer-reviews/R3D35WIUHAE62R/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,"Nice but can't avoid echo voice. In some karoke, its disturbs",[],2025-01-15,10,,
4,Rocking sound,R1X6JV7V526EV5,https://www.amazon.in/gp/customer-reviews/R1X6JV7V526EV5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,My current product is replacement one the 1st product I received was damaged one but they replaced with good one the sound battery quality are so surprising for this money,[],2025-01-17,11,,
3,Vfm,R2IXPL5E2SG47L,https://www.amazon.in/gp/customer-reviews/R2IXPL5E2SG47L/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,Could be better in sound clarity. 🎤 is useless,['https://m.media-amazon.com/images/I/71JE6j1EX7L._SY88.jpg'],2025-01-15,12,,
3,Price ke hisab se bhadiya hai,R2IP5XGGC22000,https://www.amazon.in/gp/customer-reviews/R2IP5XGGC22000/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,['https://m.media-amazon.com/images/I/71g5-NMlfmL._SY88.jpg'],2025-01-12,13,,
3,Battery & mic,R384T3ILEH0E43,https://www.amazon.in/gp/customer-reviews/R384T3ILEH0E43/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,Battery backup is not exactly what he is claimedMic voice is not good,[],2024-12-18,14,,
3,Nothing important,REMNANDYK3BZT,https://www.amazon.in/gp/customer-reviews/REMNANDYK3BZT/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,Avarage speaker. Mic not working proper  batery is good,[],2024-12-22,15,,
3,Mic doesn't work,RKIQD8QAV6EJD,https://www.amazon.in/gp/customer-reviews/RKIQD8QAV6EJD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,Mic doesn't work but speakers are good .if you add sub woofer it will be very goodIts says replacement completed but not replaced they called me not even wanting 5 mnts the took it backSo i have to cancel my order and re ordered Rs 500 extras,[],2024-11-09,16,,
