reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 2 December 2024,amzn1.account.AETOF3XNGV5T6RVPFCXSZ5GVOHJQ,https://www.amazon.in/gp/profile/amzn1.account.AETOF3XNGV5T6RVPFCXSZ5GVOHJQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Bass not good,R3EM0KX5ZGK4PZ,https://www.amazon.in/gp/customer-reviews/R3EM0KX5ZGK4PZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Bass is like 1000 speaker,True,False,['https://m.media-amazon.com/images/I/71tD4ohnO+L._SY88.jpg'],2024-12-02,73,Colour: Groovy Grey,"[{'key': 'Colour', 'value': 'Groovy Grey'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 27 October 2024,amzn1.account.AEI2CZVOHH2GTNTQ5CPR2F2NOH5A,https://www.amazon.in/gp/profile/amzn1.account.AEI2CZVOHH2GTNTQ5CPR2F2NOH5A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good sound ...must purchase,R2J8IMSXYMLEZL,https://www.amazon.in/gp/customer-reviews/R2J8IMSXYMLEZL/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     Good blutooth connectivity",True,False,[],2024-10-27,74,Colour: Vibing Blue,"[{'key': 'Colour', 'value': 'Vibing Blue'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 19 October 2024,amzn1.account.AHD2AFUIPXP5CK54O4DSJC6VUCWA,https://www.amazon.in/gp/profile/amzn1.account.AHD2AFUIPXP5CK54O4DSJC6VUCWA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,This is a nice product. The product have a great bass . The sound is not 100% clear.,RF496URL0UCUD,https://www.amazon.in/gp/customer-reviews/RF496URL0UCUD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Bass is great but not sound.,True,False,"['https://m.media-amazon.com/images/I/715kveAs-qL._SY88.jpg', 'https://m.media-amazon.com/images/I/71NjcO5PS0L._SY88.jpg', 'https://m.media-amazon.com/images/I/71SiCxliYuL._SY88.jpg', 'https://m.media-amazon.com/images/I/81c7lTBOO+L._SY88.jpg']",2024-10-19,75,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 13 October 2024,amzn1.account.AGCZ7F3ADZ6WXCBYYOFBDOIOTVWA,https://www.amazon.in/gp/profile/amzn1.account.AGCZ7F3ADZ6WXCBYYOFBDOIOTVWA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product at this price range.,RVMT3OGFPNVOD,https://www.amazon.in/gp/customer-reviews/RVMT3OGFPNVOD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Good speaker at this price range.  But bass may be improved.,True,False,['https://m.media-amazon.com/images/I/71GQT-MVKPL._SY88.jpg'],2024-10-13,76,Colour: Groovy Grey,"[{'key': 'Colour', 'value': 'Groovy Grey'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 7 November 2024,amzn1.account.AHD4XM7TMQBDH5H6OK5S7JLYFD2Q,https://www.amazon.in/gp/profile/amzn1.account.AHD4XM7TMQBDH5H6OK5S7JLYFD2Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Charging issue,R2FDYOJQDDENC,https://www.amazon.in/gp/customer-reviews/R2FDYOJQDDENC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Sound and quality is ok. Sound is very equal to other boat stone stone speakers which price is on above 1500 rupees. But when I brought boat stone 352 pro it comes with charging issue. It doesn't charge with any type of charger.,True,False,[],2024-11-07,77,Colour: Vibing Blue,"[{'key': 'Colour', 'value': 'Vibing Blue'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 7 October 2024,amzn1.account.AFBCBHW2HOWXSDTITAYZZ3Z2KHQQ,https://www.amazon.in/gp/profile/amzn1.account.AFBCBHW2HOWXSDTITAYZZ3Z2KHQQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Not satisfied with this product,R2690REAZ26BOI,https://www.amazon.in/gp/customer-reviews/R2690REAZ26BOI/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,One person found this helpful,good product sound and baas also first if you think it's sound is low reset the device once ..,True,False,['https://m.media-amazon.com/images/I/71yT7HReKKL._SY88.jpg'],2024-10-07,78,Colour: Groovy Grey,"[{'key': 'Colour', 'value': 'Groovy Grey'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 11 October 2024,amzn1.account.AGB524Z36LUETOTXXH5QPRPDPTPQ,https://www.amazon.in/gp/profile/amzn1.account.AGB524Z36LUETOTXXH5QPRPDPTPQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good speaker for 1799.,R1W9JAQ0BQBTB4,https://www.amazon.in/gp/customer-reviews/R1W9JAQ0BQBTB4/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,3 people found this helpful,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     If u want more base u have to keep the audio above 70% else sound is good",True,False,[],2024-10-11,79,Colour: Groovy Grey,"[{'key': 'Colour', 'value': 'Groovy Grey'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 29 November 2024,amzn1.account.AGADSL6K2L5ZMYZCO5BAKFQSUP4Q,https://www.amazon.in/gp/profile/amzn1.account.AGADSL6K2L5ZMYZCO5BAKFQSUP4Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Charging percentage is quiet important to know or else sometimes we forget to charge.,R1FU1NO5TNYEL,https://www.amazon.in/gp/customer-reviews/R1FU1NO5TNYEL/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Seems quiet good product but not yet started using it completely.,True,False,[],2024-11-29,80,Colour: Groovy Grey,"[{'key': 'Colour', 'value': 'Groovy Grey'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 20 January 2025,amzn1.account.AGWPD4AP7TQLBK7MNMWTMNYYETVA,https://www.amazon.in/gp/profile/amzn1.account.AGWPD4AP7TQLBK7MNMWTMNYYETVA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good Speaker,RO6W2AZQBRSUF,https://www.amazon.in/gp/customer-reviews/RO6W2AZQBRSUF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Modern day speaker with all the required functionality with good sound quality.,True,False,[],2025-01-20,9,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 16 January 2025,amzn1.account.AEWJZF76CD233NYOHQVJW2QKUD6A,https://www.amazon.in/gp/profile/amzn1.account.AEWJZF76CD233NYOHQVJW2QKUD6A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Battery percentage show nahi hoti,R2Y0PDDQ2JVJH,https://www.amazon.in/gp/customer-reviews/R2Y0PDDQ2JVJH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,One person found this helpful,No doubt bhut badiya speaker hai but isme battery percentage show nahi hoti ki kitni battery left hai kab tak chalega. 2nd uski RGB light off nhi hoti,True,False,[],2025-01-16,10,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 19 January 2025,amzn1.account.AFJJU6XDKHALZUK2YHCTIYFDQXJQ,https://www.amazon.in/gp/profile/amzn1.account.AFJJU6XDKHALZUK2YHCTIYFDQXJQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good at the price range,R1M3EL3Y0X8D9G,https://www.amazon.in/gp/customer-reviews/R1M3EL3Y0X8D9G/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Sound good at the price range but not sure about long term usage till now working properly,True,False,"['https://m.media-amazon.com/images/I/718WZHS50FL._SY88.jpg', 'https://m.media-amazon.com/images/I/71J3wa5U9EL._SY88.jpg']",2025-01-19,11,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 22 January 2025,amzn1.account.AHS52MIXP7KK7IUOHSQKESGDTU3Q,https://www.amazon.in/gp/profile/amzn1.account.AHS52MIXP7KK7IUOHSQKESGDTU3Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R2MVVPE220BWK7,https://www.amazon.in/gp/customer-reviews/R2MVVPE220BWK7/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Sound quality is not goodOkok product.,True,False,['https://m.media-amazon.com/images/I/61NaTV-UyFL._SY88.jpg'],2025-01-22,12,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 19 January 2025,amzn1.account.AEE4JG3TCM2UK6VA5YNC6QX734ZQ,https://www.amazon.in/gp/profile/amzn1.account.AEE4JG3TCM2UK6VA5YNC6QX734ZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Not bed this range..,R2XOZAD9J4OKBP,https://www.amazon.in/gp/customer-reviews/R2XOZAD9J4OKBP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,But sound limited...,True,False,['https://m.media-amazon.com/images/I/71PV6Bcqq8L._SY88.jpg'],2025-01-19,13,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 20 January 2025,amzn1.account.AE2QGQH44DSDKHPV3F2JOL2BRNXA,https://www.amazon.in/gp/profile/amzn1.account.AE2QGQH44DSDKHPV3F2JOL2BRNXA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,BoAt 352 Pro,R2K47HD5J4W2B2,https://www.amazon.in/gp/customer-reviews/R2K47HD5J4W2B2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Sound Quality Very Good...,True,False,"['https://m.media-amazon.com/images/I/61g3WvgSY7L._SY88.jpg', 'https://m.media-amazon.com/images/I/71iE5+bsJLL._SY88.jpg']",2025-01-20,14,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 18 January 2025,amzn1.account.AHNVBAWG7DFP3XLOAK7EWL3RIGAA,https://www.amazon.in/gp/profile/amzn1.account.AHNVBAWG7DFP3XLOAK7EWL3RIGAA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,👍,R25FO9MLXTVPB0,https://www.amazon.in/gp/customer-reviews/R25FO9MLXTVPB0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,One person found this helpful,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     Product primium and good but sound quality little low ❤️",True,False,[],2025-01-18,15,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 25 November 2024,amzn1.account.AFOVHBZ6FZGZPUHWHASMT2B5FPBQ,https://www.amazon.in/gp/profile/amzn1.account.AFOVHBZ6FZGZPUHWHASMT2B5FPBQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,One of the best Bluetooth speaker under 2000👍,RM3RUPMWWJ4JY,https://www.amazon.in/gp/customer-reviews/RM3RUPMWWJ4JY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,7 people found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     The most important thing in this speaker is the bass...it's amazing with clear punch in the music..there is no iritation in sound when we play with 100(Max) volume..but, I suggest to play in 90% volume...But the thing I didn't like in this speaker is there is no charging indication in this speaker...I can’t see the charge percentage and I also can't find its charged full or charging.⚠️ And the most important thing is don't use the speaker while it's charging..Overall I give 4 stars out of 5 only for charging indicationI consider buying this. Thank you",True,False,['https://m.media-amazon.com/images/I/71r+QFPMsZL._SY88.jpg'],2024-11-25,16,Colour: Groovy Grey,"[{'key': 'Colour', 'value': 'Groovy Grey'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 28 December 2024,amzn1.account.AGRVCHHJEDRAIW6ZUNFINFZASMAQ,https://www.amazon.in/gp/profile/amzn1.account.AGRVCHHJEDRAIW6ZUNFINFZASMAQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Better quality,R3B39K46C0R8IP,https://www.amazon.in/gp/customer-reviews/R3B39K46C0R8IP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Good product for the price,True,False,[],2024-12-28,17,Colour: Groovy Grey,"[{'key': 'Colour', 'value': 'Groovy Grey'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 29 December 2024,amzn1.account.AF7GC5SDGAQ4U4XB2PNLYJP4ALFQ,https://www.amazon.in/gp/profile/amzn1.account.AF7GC5SDGAQ4U4XB2PNLYJP4ALFQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Sound distorts after 80% volume level and battery indicator,R30PV42289DR0L,https://www.amazon.in/gp/customer-reviews/R30PV42289DR0L/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,3 people found this helpful,After 80% volume the speaker's sound distorts & there should be a battery indicator,True,False,[],2024-12-29,18,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 6 December 2024,amzn1.account.AEREXHCXI346QB2TVF33WS5JDZLQ,https://www.amazon.in/gp/profile/amzn1.account.AEREXHCXI346QB2TVF33WS5JDZLQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,I like it,R2I2T9KHW864PK,https://www.amazon.in/gp/customer-reviews/R2I2T9KHW864PK/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,"Like it, easy to carry",True,False,[],2024-12-06,19,Colour: Groovy Grey,"[{'key': 'Colour', 'value': 'Groovy Grey'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 16 January 2025,amzn1.account.AGWOAUCXCVOPVMXSV7BTLZLFDSZQ,https://www.amazon.in/gp/profile/amzn1.account.AGWOAUCXCVOPVMXSV7BTLZLFDSZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Not so good,R3M1UTOMZDKA43,https://www.amazon.in/gp/customer-reviews/R3M1UTOMZDKA43/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,In this price range.... The product is not good..... I think Boat should do some more good work on it,True,False,[],2025-01-16,20,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 13 October 2024,amzn1.account.AEWPOZZ65VNAX7MSWPPKOQRGK6AA,https://www.amazon.in/gp/profile/amzn1.account.AEWPOZZ65VNAX7MSWPPKOQRGK6AA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Awesome purchase,R3KF7JL5ZJ1OOF,https://www.amazon.in/gp/customer-reviews/R3KF7JL5ZJ1OOF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,One person found this helpful,"After alot of Reasearch, I bought this speaker. In one word, this speaker is a beast(considering the price), don't go for it's size, it can produce a very loud sound enough to fill a small room, base is punchy (compared to its size). I have used boat stone 350(which was not that good) , but it's pro version is definitely far superior. It's an absolute upgrade...If your budget is around 1.5k then go for it without a second thought. Good for small parties. Battery percentage is an issue, you can't get to see how much charge is left on the speaker but it last for around 6-8 hrs (70% volume).",True,False,[],2024-10-13,21,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 23 January 2025,amzn1.account.AG4JC4PRGKMHM4VYABZT5322IL2Q,https://www.amazon.in/gp/profile/amzn1.account.AG4JC4PRGKMHM4VYABZT5322IL2Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Ok ok,R2U610G3A15A7K,https://www.amazon.in/gp/customer-reviews/R2U610G3A15A7K/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,It's ok. Not so good,True,False,[],2025-01-23,22,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
