reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 4 September 2024,amzn1.account.AGET2CYXAWVYNNFUMJ7BJITM4RCQ,https://www.amazon.in/gp/profile/amzn1.account.AGET2CYXAWVYNNFUMJ7BJITM4RCQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,This is very good and it's bass are awesome 👍👍👍,R2AD35U82XWX3I,https://www.amazon.in/gp/customer-reviews/R2AD35U82XWX3I/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,5 people found this helpful,Pros-1. Eska bass bahut achha hai .2. 10+10 watt speaker sach main wo quality deta hai jo milna chahiye3. Look wise very good .4. Bluetooth capturing distance  also too good like 8 meterCons-1. Battery backup bahut kam hai 100% volume main 1 se 1&half hours hi chalta hai.2. Built quality or achha ho sakta tha.,True,False,[],2024-09-04,13,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 27 October 2024,amzn1.account.AEMWJAAFTERQARVGFPGRAEA6DETA,https://www.amazon.in/gp/profile/amzn1.account.AEMWJAAFTERQARVGFPGRAEA6DETA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Poor Battery life,R3K2CWDHCSOQFS,https://www.amazon.in/gp/customer-reviews/R3K2CWDHCSOQFS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,Battery life is not goodIn full charge it plays for only 1.5-2 hours.,True,False,[],2024-10-27,14,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 5 October 2024,amzn1.account.AFXS4WO46BWFH7PPO6N6UNHNODFQ,https://www.amazon.in/gp/profile/amzn1.account.AFXS4WO46BWFH7PPO6N6UNHNODFQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,sond quality best,RKXJQQB5HJKPW,https://www.amazon.in/gp/customer-reviews/RKXJQQB5HJKPW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,I am use one week zebronics battery backup 3 hours useful volume,True,False,"['https://m.media-amazon.com/images/I/61VHKNGYrIL._SY88.jpg', 'https://m.media-amazon.com/images/I/61afUlgRE3L._SY88.jpg']",2024-10-05,15,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 11 October 2024,amzn1.account.AHESYYN7UJM42QY7HYQX5UH4UJDA,https://www.amazon.in/gp/profile/amzn1.account.AHESYYN7UJM42QY7HYQX5UH4UJDA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good sound,R2IUJACGX6S0MM,https://www.amazon.in/gp/customer-reviews/R2IUJACGX6S0MM/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,Good product,True,False,[],2024-10-11,16,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 2 January 2025,amzn1.account.AHQHFUG2SGCZMSBGUFCQVJHTCRGA,https://www.amazon.in/gp/profile/amzn1.account.AHQHFUG2SGCZMSBGUFCQVJHTCRGA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best,R1N8OBOTGSWOUI,https://www.amazon.in/gp/customer-reviews/R1N8OBOTGSWOUI/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,"I brought it at rs 999. At this price this is best soundbar in terms of output (20 watt), bass, clarity and battery",True,False,[],2025-01-02,17,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 30 January 2025,amzn1.account.AFOSP774KKJI25LZBCAL75VYUERA,https://www.amazon.in/gp/profile/amzn1.account.AFOSP774KKJI25LZBCAL75VYUERA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,2,Zebronics Juke Bar 1500 20w,R33SZMHIVQEMXN,https://www.amazon.in/gp/customer-reviews/R33SZMHIVQEMXN/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,Item received as per schedule. No Aux input working properly.. Neither return nor replacement provision provided for the particular item. very disapponted.,True,False,[],2025-01-30,18,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 20 September 2024,amzn1.account.AE3ZS3TARAQ4QIGIV5MLVGXCA7MA,https://www.amazon.in/gp/profile/amzn1.account.AE3ZS3TARAQ4QIGIV5MLVGXCA7MA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,One of best under 1k,R1QMCBI5HMAQDR,https://www.amazon.in/gp/customer-reviews/R1QMCBI5HMAQDR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,Good bassLoudness not upto the mark (feel like 15-16watt),True,False,[],2024-09-20,19,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 21 December 2024,amzn1.account.AFHJXQRSSJCMDILEUKJGD4NQB7NQ,https://www.amazon.in/gp/profile/amzn1.account.AFHJXQRSSJCMDILEUKJGD4NQB7NQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Just Awesome,REZM298D9EZLG,https://www.amazon.in/gp/customer-reviews/REZM298D9EZLG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,"What an amazing speaker … excellent sound quality , super light weight , good bass at this price point…You should definitely try this one… 👍👍👍👍",True,False,[],2024-12-21,20,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 12 September 2024,amzn1.account.AGIMGSUUXIL5SH223CCETZ64IDBA,https://www.amazon.in/gp/profile/amzn1.account.AGIMGSUUXIL5SH223CCETZ64IDBA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Value for money,R3HNJTM1J16BQ5,https://www.amazon.in/gp/customer-reviews/R3HNJTM1J16BQ5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,Great value for money and good audio signature,True,False,[],2024-09-12,21,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 16 January 2025,amzn1.account.AGUDLWSB3JQ24OAAVQDGYUKQGSEA,https://www.amazon.in/gp/profile/amzn1.account.AGUDLWSB3JQ24OAAVQDGYUKQGSEA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Very good,R2WS30O208RAGB,https://www.amazon.in/gp/customer-reviews/R2WS30O208RAGB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,2 people found this helpful,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     Sound is good bass",True,False,[],2025-01-16,22,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 10 September 2024,amzn1.account.AGPJDKC7IVAN26K74FDM7YRLD7CA,https://www.amazon.in/gp/profile/amzn1.account.AGPJDKC7IVAN26K74FDM7YRLD7CA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Sound clear hai full volume mai bhi clear sound hai,R3KZTQ2K79LZPO,https://www.amazon.in/gp/customer-reviews/R3KZTQ2K79LZPO/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,Sound & bass bohot acha hai,True,False,['https://m.media-amazon.com/images/I/71nROw48T9L._SY88.jpg'],2024-09-10,23,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 30 September 2024,amzn1.account.AEHZZKZVUUDU3NVMDZBVR7BA7KKA,https://www.amazon.in/gp/profile/amzn1.account.AEHZZKZVUUDU3NVMDZBVR7BA7KKA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Missing item,R1YG7M9RYYT4YF,https://www.amazon.in/gp/customer-reviews/R1YG7M9RYYT4YF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,I'm disappointed.. charging cable & user manual is missing from the box,True,False,[],2024-09-30,24,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 6 November 2023,amzn1.account.AEO7U6D67RU3ZXLD4C2YKPZGLI7Q,https://www.amazon.in/gp/profile/amzn1.account.AEO7U6D67RU3ZXLD4C2YKPZGLI7Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good sound,R3BVYA26V3VSO8,https://www.amazon.in/gp/customer-reviews/R3BVYA26V3VSO8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,"Go for it, I did not expect to that type of sound and the built quality of product",True,False,[],2023-11-06,57,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 25 August 2023,amzn1.account.AGGWOEIRWF4W7HO4WBQLI3WAUN5Q,https://www.amazon.in/gp/profile/amzn1.account.AGGWOEIRWF4W7HO4WBQLI3WAUN5Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Bass is well.,R23KPKAMF1ZYKK,https://www.amazon.in/gp/customer-reviews/R23KPKAMF1ZYKK/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,One person found this helpful,"I have to rate this one five star,but given only four stars.Sound wise bass wise verygood,only drawback is no remote control provided and no port to USB drive.Otherwise very goodone.",True,False,[],2023-08-25,58,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 15 September 2024,amzn1.account.AGANJHMJI6IL2QA7Y242TNYERE6A,https://www.amazon.in/gp/profile/amzn1.account.AGANJHMJI6IL2QA7Y242TNYERE6A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Very good product,R3O8L0Z3XUGRIS,https://www.amazon.in/gp/customer-reviews/R3O8L0Z3XUGRIS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     This is the very good product I am happy",True,False,['https://m.media-amazon.com/images/I/61cj0ww4U+L._SY88.jpg'],2024-09-15,59,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 10 January 2024,amzn1.account.AH6PDHXYXO2OG7VV346YTYVLXEQQ,https://www.amazon.in/gp/profile/amzn1.account.AH6PDHXYXO2OG7VV346YTYVLXEQQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Value for Money. Good Product for a Room.,R184IPHB34IW6M,https://www.amazon.in/gp/customer-reviews/R184IPHB34IW6M/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,One person found this helpful,It's Quite good for a Room.,True,False,[],2024-01-10,60,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 4 February 2024,amzn1.account.AEX3SE3IHULFLV7GQODHCFJO4KVQ,https://www.amazon.in/gp/profile/amzn1.account.AEX3SE3IHULFLV7GQODHCFJO4KVQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Sound great but low battery,RWWKCZ9AL5CUL,https://www.amazon.in/gp/customer-reviews/RWWKCZ9AL5CUL/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,One person found this helpful,Battery last 2 hours onlyCharging takes 3 hours,True,False,[],2024-02-04,61,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 23 September 2024,amzn1.account.AGDIISFXPYH66LUWPH5M3ZQRCACA,https://www.amazon.in/gp/profile/amzn1.account.AGDIISFXPYH66LUWPH5M3ZQRCACA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Super,RNUFZXVCZG62B,https://www.amazon.in/gp/customer-reviews/RNUFZXVCZG62B/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,,True,False,['https://m.media-amazon.com/images/I/61plxQ7tuVL._SY88.jpg'],2024-09-23,62,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 5 January 2024,amzn1.account.AF3FFSOOMP45X36VA5QLROEUVRTA,https://www.amazon.in/gp/profile/amzn1.account.AF3FFSOOMP45X36VA5QLROEUVRTA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Remote not received,R387ZE4YR6R7GP,https://www.amazon.in/gp/customer-reviews/R387ZE4YR6R7GP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,Remote not received. Please send it. Unable to connect to google TV,True,False,[],2024-01-05,63,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 15 January 2024,amzn1.account.AEC672IG2M52A54IICNO6CPQJS6A,https://www.amazon.in/gp/profile/amzn1.account.AEC672IG2M52A54IICNO6CPQJS6A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,good for music,R2WNGX9TD5T0H3,https://www.amazon.in/gp/customer-reviews/R2WNGX9TD5T0H3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,"not very loud , sound is clear also at full volume",True,False,[],2024-01-15,64,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 18 January 2024,amzn1.account.AHTKF5ZCW22EVZF7SK3ZMMJE5NMA,https://www.amazon.in/gp/profile/amzn1.account.AHTKF5ZCW22EVZF7SK3ZMMJE5NMA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Return,RWRFRDO49DW3N,https://www.amazon.in/gp/customer-reviews/RWRFRDO49DW3N/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,4 people found this helpful,नहीं चाहिए रिटर्न पैसे वापस करो,True,False,"['https://m.media-amazon.com/images/I/61JQOvlsG+L._SY88.jpg', 'https://m.media-amazon.com/images/I/71N8sEOqn+L._SY88.jpg', 'https://m.media-amazon.com/images/I/71jv6GTnEzL._SY88.jpg', 'https://m.media-amazon.com/images/I/71y9KiWyjeL._SY88.jpg']",2024-01-18,73,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 29 June 2024,amzn1.account.AFETM2MZ7HXPXRHLTDVVOTZ6BJEQ,https://www.amazon.in/gp/profile/amzn1.account.AFETM2MZ7HXPXRHLTDVVOTZ6BJEQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good Design and Sound quality ❤️🔥👌,R1LSBI4CA5XB6B,https://www.amazon.in/gp/customer-reviews/R1LSBI4CA5XB6B/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,Bass is goodVocals are clearNo connectivity sound ( plus point 👌☺️)Truble little bit low it can be 10% increase!,True,False,[],2024-06-29,74,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
