reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 7 January 2025,amzn1.account.AFESCXXGOO5VEZKJNTBVD4A3K27Q,https://www.amazon.in/gp/profile/amzn1.account.AFESCXXGOO5VEZKJNTBVD4A3K27Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Perfect gift for anyone,R2KLXW1C3F1RY8,https://www.amazon.in/gp/customer-reviews/R2KLXW1C3F1RY8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,One person found this helpful,"I bought this for my dad, and he loves it! He’s been using it every day to play his favorite old songs, and he keeps telling me how clear the sound is. It’s a great option for anyone who wants something simple but powerful.Don’t overthink it – just buy it. It’s a great gift or even just a treat for yourself...!",True,False,[],2025-01-07,25,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 30 January 2025,amzn1.account.AEMIPMPYYBJC5GRXXSRBJVSRALQA,https://www.amazon.in/gp/profile/amzn1.account.AEMIPMPYYBJC5GRXXSRBJVSRALQA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Highly recommend and good design,R1C4TI5LOHCHIA,https://www.amazon.in/gp/customer-reviews/R1C4TI5LOHCHIA/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,the grill and the round-edged cabinet is meticulously designed to give a futuristic appeal,True,False,[],2025-01-30,26,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 8 January 2025,amzn1.account.AG4U4EKHWN5W4M3N2KDRAZ2Q6OAQ,https://www.amazon.in/gp/profile/amzn1.account.AG4U4EKHWN5W4M3N2KDRAZ2Q6OAQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,"""Compact yet powerful! """,R2OCUFSNG78MHB,https://www.amazon.in/gp/customer-reviews/R2OCUFSNG78MHB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,One person found this helpful,"The dual full-range drivers deliver on the promise of rich audio output, though bass is not overpowering. As someone who loves dissecting sound, I appreciated how well the vocals stand out. The soundstage is adequate for small to medium rooms, making it an excellent portable audio solution.",True,False,[],2025-01-08,27,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 7 January 2025,amzn1.account.AFQJVLD5UZT2FMCG4U6BO7BF6LMQ,https://www.amazon.in/gp/profile/amzn1.account.AFQJVLD5UZT2FMCG4U6BO7BF6LMQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Blown away by this speaker,R3I66GK34L7PT4,https://www.amazon.in/gp/customer-reviews/R3I66GK34L7PT4/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,3 people found this helpful,"I wasn’t expecting much when I bought it, but it completely surprised me. The sound is loud, clear, and fills the room perfectly. I’ve been using it every day for music, movies, and even calls, and it hasn’t let me down. My dad borrowed it once and now keeps asking me to bring it over whenever we have family get-togethers. Trust me, just buy it you’ll love it!",True,False,[],2025-01-07,28,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 26 January 2025,amzn1.account.AHF2LX66MV55CER3VE6CEZDUTHCA,https://www.amazon.in/gp/profile/amzn1.account.AHF2LX66MV55CER3VE6CEZDUTHCA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good quality product,R1VT1HDJ7H9H3,https://www.amazon.in/gp/customer-reviews/R1VT1HDJ7H9H3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,The product quality is amazing! Worth be the cost. Good deal.,True,False,[],2025-01-26,29,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 22 January 2025,amzn1.account.AEROAOM4LEZWYT4JQLPGEVV5W74A,https://www.amazon.in/gp/profile/amzn1.account.AEROAOM4LEZWYT4JQLPGEVV5W74A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Great travel partner,R1QER8XS9H3P3T,https://www.amazon.in/gp/customer-reviews/R1QER8XS9H3P3T/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,Amazing delivery speed. Loved the product. Good for gifting and travel use.,True,False,[],2025-01-22,30,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 11 January 2025,amzn1.account.AFRE63ELY2TUFTXIYQCWRAYGG4BA,https://www.amazon.in/gp/profile/amzn1.account.AFRE63ELY2TUFTXIYQCWRAYGG4BA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Design & Build:,R3P5NRFGT6N1YX,https://www.amazon.in/gp/customer-reviews/R3P5NRFGT6N1YX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,"The H30’s sleek, minimalist design fits effortlessly into any space. Its compact build doesn’t take up much room, making it ideal for smaller setups or tighter spaces. Liked the premium look.",True,False,[],2025-01-11,31,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 11 January 2025,amzn1.account.AEYJLGEZHFR43MIF7FTBSK42TLAA,https://www.amazon.in/gp/profile/amzn1.account.AEYJLGEZHFR43MIF7FTBSK42TLAA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Sound Quality:,RY09WYVCP49VN,https://www.amazon.in/gp/customer-reviews/RY09WYVCP49VN/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,"One of the standout features of the Mivi H30 is its sound performance. Despite its compact size, this soundbar delivers an immersive audio experience, with rich bass and crystal-clear treble.",True,False,[],2025-01-11,32,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 22 January 2025,amzn1.account.AGWLAVCN53BIHA5I77Q2EPJ3TVVA,https://www.amazon.in/gp/profile/amzn1.account.AGWLAVCN53BIHA5I77Q2EPJ3TVVA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R2KTNFTRA195VP,https://www.amazon.in/gp/customer-reviews/R2KTNFTRA195VP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,"Sounds good,but bluetooth automatically disconnected",True,False,[],2025-01-22,17,Colour: Black-H350,"[{'key': 'Colour', 'value': 'Black-H350'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 23 January 2025,amzn1.account.AGTNNLZ7UZFIAYGE53D7D4OA2LVA,https://www.amazon.in/gp/profile/amzn1.account.AGTNNLZ7UZFIAYGE53D7D4OA2LVA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Great Sound and Looks!,R3MXR0VHVO6HHC,https://www.amazon.in/gp/customer-reviews/R3MXR0VHVO6HHC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,"I’m really happy with the H30 Mivi Soundbar! The sound is clear and powerful, and it makes a huge difference compared to my TV speakers. The bass is solid, and the treble is crisp.",True,False,[],2025-01-23,18,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 23 January 2025,amzn1.account.AGEPBIQKMUPNV523NQYF74W7W32Q,https://www.amazon.in/gp/profile/amzn1.account.AGEPBIQKMUPNV523NQYF74W7W32Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Perfect Soundbar for the Price,RRENQSK4L68OA,https://www.amazon.in/gp/customer-reviews/RRENQSK4L68OA/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,2 people found this helpful,"This soundbar is amazing for the price! The sound is clear, and the bass hits just right. It’s easy to set up, and the design is simple and elegant.",True,False,[],2025-01-23,19,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 28 January 2025,amzn1.account.AFF7QDJ37YDZHGKUOOXNC7CMLXOA,https://www.amazon.in/gp/profile/amzn1.account.AFF7QDJ37YDZHGKUOOXNC7CMLXOA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,How can I return this product. These days I try to make return. But not accept,R345SUI0LYZ2D5,https://www.amazon.in/gp/customer-reviews/R345SUI0LYZ2D5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,One person found this helpful,Worst product. Speakers are not good working damaged jerking sound. I am very disappointed😞,True,False,[],2025-01-28,20,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 22 January 2025,amzn1.account.AGSQQVLHKMZGTOX3ZK3TPIXS7BBA,https://www.amazon.in/gp/profile/amzn1.account.AGSQQVLHKMZGTOX3ZK3TPIXS7BBA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Sound,R3SYI73GGXOM1A,https://www.amazon.in/gp/customer-reviews/R3SYI73GGXOM1A/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,"Solid Sound, Excellent Price!I bought the Mivi H30 Soundbar after reading some great reviews, and it hasn’t disappointed. The sound quality is great for such an affordable product.",True,False,[],2025-01-22,21,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 25 January 2025,amzn1.account.AEMPR3FIJXMLIKDX4WHU44IPSOMQ,https://www.amazon.in/gp/profile/amzn1.account.AEMPR3FIJXMLIKDX4WHU44IPSOMQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Great Product for Daily Use,RDI3QG6J13QYV,https://www.amazon.in/gp/customer-reviews/RDI3QG6J13QYV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,"Recently purchased H30 from Mivi. Good sleep body ,easy to caryy, Great sound for morning excersing time and good to carry on a go.",True,False,[],2025-01-25,22,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 30 January 2025,amzn1.account.AEGWTEZZYBB77ONXM2EQK6XVPRPQ,https://www.amazon.in/gp/profile/amzn1.account.AEGWTEZZYBB77ONXM2EQK6XVPRPQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,compact size,R3PWOIW1O56XV5,https://www.amazon.in/gp/customer-reviews/R3PWOIW1O56XV5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,standout features  with rich bass and crystal-clear treble,True,False,[],2025-01-30,23,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 21 January 2025,amzn1.account.AGY7AXVCRIFQRIH7TIXEL4LWWMSQ,https://www.amazon.in/gp/profile/amzn1.account.AGY7AXVCRIFQRIH7TIXEL4LWWMSQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Sound quality,R8GQ3XTTHN4L3,https://www.amazon.in/gp/customer-reviews/R8GQ3XTTHN4L3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,"Excellent Value for Money!I’m beyond impressed with the Mivi H30 Soundbar! The sound quality is exceptional for the price—clear vocals, punchy bass, and overall rich sound.",True,False,[],2025-01-21,24,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 15 January 2025,amzn1.account.AHVKR7OIBWBOGWKSG2JDIRBUBXCA,https://www.amazon.in/gp/profile/amzn1.account.AHVKR7OIBWBOGWKSG2JDIRBUBXCA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good quality,R3BZVGK07PGRDX,https://www.amazon.in/gp/customer-reviews/R3BZVGK07PGRDX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,One person found this helpful,Good quality,True,False,[],2025-01-15,49,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 15 January 2025,amzn1.account.AG4GWMSZ7CHMFEDYGEWXTDOCCPAA,https://www.amazon.in/gp/profile/amzn1.account.AG4GWMSZ7CHMFEDYGEWXTDOCCPAA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Awesome mind-blowing purchase,R9DBGASHANQPE,https://www.amazon.in/gp/customer-reviews/R9DBGASHANQPE/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,2 people found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     Hats off to Amazon for 1day delivery 🚚Subwoofer is ultimate and sound quality awesome.Loved it. Great work by MiVi",True,False,[],2025-01-15,50,Colour: Black-H160,"[{'key': 'Colour', 'value': 'Black-H160'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 19 January 2025,amzn1.account.AEEB6MCDJDUSEAGQ2GHNLUTEMIYQ,https://www.amazon.in/gp/profile/amzn1.account.AEEB6MCDJDUSEAGQ2GHNLUTEMIYQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Clear bass,RRWPM5HAFIPSD,https://www.amazon.in/gp/customer-reviews/RRWPM5HAFIPSD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,8 people found this helpful,The media could not be loaded.,True,False,[],2025-01-19,51,Colour: Black-H350,"[{'key': 'Colour', 'value': 'Black-H350'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 21 January 2025,amzn1.account.AF6DT4PACLV6PYB4IOFLUXELMZXQ,https://www.amazon.in/gp/profile/amzn1.account.AF6DT4PACLV6PYB4IOFLUXELMZXQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,2,Not good sound,R2PM9U44R4QKV2,https://www.amazon.in/gp/customer-reviews/R2PM9U44R4QKV2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,Sound was getting distorted.,True,False,[],2025-01-21,52,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 28 January 2025,amzn1.account.AFAZRXI5LJS5QHF5RNGKYUC7XWUA,https://www.amazon.in/gp/profile/amzn1.account.AFAZRXI5LJS5QHF5RNGKYUC7XWUA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,1,Worst item waste of money,R5ZT5YZKDVLTH,https://www.amazon.in/gp/customer-reviews/R5ZT5YZKDVLTH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,One person found this helpful,Very disappointedIts not connected via hdmi cableNow ising with bt only,True,False,[],2025-01-28,53,Colour: Black-H350,"[{'key': 'Colour', 'value': 'Black-H350'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 29 January 2025,amzn1.account.AG5WQBLTSIAN2QJL7UK4YPAM5SKQ,https://www.amazon.in/gp/profile/amzn1.account.AG5WQBLTSIAN2QJL7UK4YPAM5SKQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,1,Medicore product,R2UC8D17V8EBST,https://www.amazon.in/gp/customer-reviews/R2UC8D17V8EBST/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,One person found this helpful,Sound quality is not good,True,False,[],2025-01-29,54,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 27 January 2025,amzn1.account.AGVBRXWJEU25TBALRIDA3MJAQ4OQ,https://www.amazon.in/gp/profile/amzn1.account.AGVBRXWJEU25TBALRIDA3MJAQ4OQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,1,Bar,R4D1PX55MWHV5,https://www.amazon.in/gp/customer-reviews/R4D1PX55MWHV5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,One person found this helpful,Sounbar not working.,True,False,[],2025-01-27,55,Colour: Black-H350,"[{'key': 'Colour', 'value': 'Black-H350'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
