ratingScore,reviewTitle,reviewId,reviewUrl,reviewDescription,reviewImages,date,position,variant,totalCategoryRatings
3,It looks used,R3RRWWVZ180IJS,https://www.amazon.in/gp/customer-reviews/R3RRWWVZ180IJS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,The seal is broke and replaced with tape and the product has dirt on it .,"['https://m.media-amazon.com/images/I/61F9vOUj5WL._SY88.jpg', 'https://m.media-amazon.com/images/I/61sw4FmpzLL._SY88.jpg']",2025-01-30,79,Colour: Black,
4,Superb Sound Quality but...,R3V0GJH8YLNZUA,https://www.amazon.in/gp/customer-reviews/R3V0GJH8YLNZUA/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     There are many reviews on Amazon and on YouTubeHere's the TruthYoutubers lie that it's the loudest 16 watt speaker in the marketIt's just as loud as a 10 watt speaker, not a bit louder than that.But but but the sound quality and the vocals are just put of this world, the lvl of quality can be directly compared with JBL etcBut then that crystal clear is achievable at 80% volume - on 100% also it clear but that soothinness is not there.It's good for a Room not for outdoor and large hallsIf you want loudness under 3000 there are lot of good speakers from boat portronics etc which will be double loud compared to this.But you will have to sacrifice of quality and portability.To sum my review upIf you want superb quality and are satisfied with approximately 10watt type loudness - then go for itIf you want loud party speaker, just skip it don't waste your money.","['https://m.media-amazon.com/images/I/619cqq4JPlL._SY88.jpg', 'https://m.media-amazon.com/images/I/61MVcvR4nQL._SY88.jpg', 'https://m.media-amazon.com/images/I/71nA4ucasqL._SY88.jpg']",2024-07-01,80,Colour: Black,
4,Worth the money,R20BGN7T27TWPV,https://www.amazon.in/gp/customer-reviews/R20BGN7T27TWPV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,Worth For Money. Updating this comments after one month of usage. Worth the money. No complaints.,[],2024-12-16,33,Colour: Black,
4,Good,R2U1KL54LHZX04,https://www.amazon.in/gp/customer-reviews/R2U1KL54LHZX04/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,Quality is good volume is very very good 👍Size complete ✅,"['https://m.media-amazon.com/images/I/61j22A5znvL._SY88.jpg', 'https://m.media-amazon.com/images/I/61xcMDNBnLL._SY88.jpg', 'https://m.media-amazon.com/images/I/61xcMDNBnLL._SY88.jpg', 'https://m.media-amazon.com/images/I/71Hv3hwM6WL._SY88.jpg', 'https://m.media-amazon.com/images/I/71TjvZU361L._SY88.jpg']",2024-12-17,34,Colour: Black,
5,One of the best out there,R3SAG5VBY0AJVF,https://www.amazon.in/gp/customer-reviews/R3SAG5VBY0AJVF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"I have bought both xsound go and Maxsound plus and honestly I love the xsound go, dispite being smaller the sound quality on this one is pure gold...THIS SPEAKER IS NOT FOR PEOPLE LOOKING FOR THUMPY BEATS AND BASS........But if you are a music lover who likes to listen music in it true sense, then this will make your jaw drop....when I close my eyes and listen a song on this I could listen to all the layers of instruments separately. Moreover I have heard new layers in songs that I have been listening to for years.Also the sound it puts out for it size is amazing and it does that while maintaining the quality of the music. I have used many boat speaker and all but this ones the best of all in terms of sound quality....If you buy this i would suggest you to lay down on your bed, place the speaker on the bed, close your eyes and listen to your fav songs and try to focus on different sounds.If you want something more punchy you could go the xsound plus2The build quality is superb....feels and is very premium","['https://m.media-amazon.com/images/I/71iDnsfH4FL._SY88.jpg', 'https://m.media-amazon.com/images/I/71mPHLb2WGL._SY88.jpg']",2024-12-12,35,Colour: Black,
5,Powerful product,R2SLC9CHLEDO1V,https://www.amazon.in/gp/customer-reviews/R2SLC9CHLEDO1V/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"Product is small in size can be easily kept anywhere. Powerful product. Voice is so clear , loud .. I liked the product its outer designing ...it's quality all is so awesome...you don't require a special place to keep it... It can be kept anywhere and everywhere...",[],2025-01-14,36,Colour: Black,
4,Worth every penny!! Real good sound quality!,R2U9XNA0UPO5N5,https://www.amazon.in/gp/customer-reviews/R2U9XNA0UPO5N5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"I was sceptical when I ordered this product seeing the rave reviews. But this time it's real, the sound quality for the price is too good to be true!! Premium build quality and awesome battery backup!!",[],2024-12-05,37,Colour: Black,
5,I find it perfect!,R142MXOEGF2VFA,https://www.amazon.in/gp/customer-reviews/R142MXOEGF2VFA/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,I like the sound quality. Bass is awesome. At this price range I can blindly trust the sound output it delivers. Doesn't feel that it's a small speaker. So loud in a good way. Bass is perfect.,['https://m.media-amazon.com/images/I/61o5CGsU6EL._SY88.jpg'],2025-01-15,38,Colour: Black,
4,I'm totally satisfied with this product,R4N8FCPAU0YRB,https://www.amazon.in/gp/customer-reviews/R4N8FCPAU0YRB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,Sound and bass very lovely and the look is also quite pretty 😍You can definitely checkout this product onceI got it 2526 inr,[],2024-12-02,39,Colour: Black,
5,This is the best speaker under 3k,R1XCYOLH574QCO,https://www.amazon.in/gp/customer-reviews/R1XCYOLH574QCO/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     It is very rumoured bluetooth speaker , every YouTube is saying that you should buy this item is best , but when I saw this I think this is a small form factor buy boy , I was starstruck when I listened this speaker sound , it live up to the saying “small but mighty “,Sound 10on10Bass 9on10Battery 10on10That's all.Give it a try and you will never regret",[],2025-01-15,40,Colour: Black,
5,Meets Expectation,R1ZIHN40J7J2NC,https://www.amazon.in/gp/customer-reviews/R1ZIHN40J7J2NC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,Good music output and one of the best.,[],2025-01-27,49,Colour: Black,
5,Value for Money 😄😄😄,R1TF5X1Y4E5LV4,https://www.amazon.in/gp/customer-reviews/R1TF5X1Y4E5LV4/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"Super speaker at the price, connectivity is perfect, functions are easy to access, size is compact to use, durability is good.",[],2025-01-19,50,Colour: Black,
5,It's was just asooom...,R2S6XM3RKQ6AAG,https://www.amazon.in/gp/customer-reviews/R2S6XM3RKQ6AAG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,Very well and smooth sound quality..I just like this soooo much.... thank you amazon ❣️,['https://m.media-amazon.com/images/I/71scGoYX27L._SY88.jpg'],2025-01-23,51,Colour: Black,
4,i.like it. no high bass.  super sound quality,R1FRJL4XPL6RFM,https://www.amazon.in/gp/customer-reviews/R1FRJL4XPL6RFM/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,The media could not be loaded.,['https://m.media-amazon.com/images/I/71U5RKraBrL._SY88.jpg'],2024-12-29,52,Colour: Black,
4,Pros but cons too,RAA0N5CDWHXH9,https://www.amazon.in/gp/customer-reviews/RAA0N5CDWHXH9/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"It's not the best for listening high base music, but it's damn amazingggg to watch a movie or something in which you want that hear that tiny details, Rich audio quality",[],2024-11-30,53,Colour: Black,
5,Allrounder,R3780S1XEOTMWO,https://www.amazon.in/gp/customer-reviews/R3780S1XEOTMWO/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,Paisa wasool product,[],2025-01-24,54,Colour: Blue,
4,Bass Quality and Compact Size,R2BTGLFHN3YD2Q,https://www.amazon.in/gp/customer-reviews/R2BTGLFHN3YD2Q/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     Really liked the quality of the speaker. In the video attached the volume is 60%. The most impressive thing is the sound quality in this size form. Really good for indoor listening, travelling purpose.Good deal under 2800",[],2024-11-30,55,Colour: Blue,
5,Always best,R2YPEKN1XI0C71,https://www.amazon.in/gp/customer-reviews/R2YPEKN1XI0C71/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,Everything is great in a small beast.,[],2025-01-25,56,Colour: Black,
4,CHHOTA PACK BADA DHAMAKA,R113E4MSRV2ZBW,https://www.amazon.in/gp/customer-reviews/R113E4MSRV2ZBW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,,['https://m.media-amazon.com/images/I/71OAmBZYxzL._SY88.jpg'],2024-11-27,65,Colour: Black,
5,Amazing performance,R3D75I39HHMLDH,https://www.amazon.in/gp/customer-reviews/R3D75I39HHMLDH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     I was thinking to buy a portable speakers under 2k but as I've went into youtube suddenly I've came across this and I was impressed and i purchased it and seriously it's worth buying and value for money and my requirement is 10w but it's 16w and it delivers super clarity on 70% of volume and it's sufficient for me.And the best part is there is no connectivity issues and I'm very much impressed.",[],2024-12-24,66,Colour: Black,
4,Impressive Sound Quality with Decent Bass,R1PH6QHDC4AJRV,https://www.amazon.in/gp/customer-reviews/R1PH6QHDC4AJRV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"**Great Sound Quality!**The sound is clear with decent bass, and there's no distortion even at high volumes. Highly recommended!","['https://m.media-amazon.com/images/I/61jjxrlG62L._SY88.jpg', 'https://m.media-amazon.com/images/I/61npG7lUcXL._SY88.jpg']",2024-12-01,67,Colour: Black,
5,After 1 year use.,R38YBWLLVGNE20,https://www.amazon.in/gp/customer-reviews/R38YBWLLVGNE20/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,Hands down the best speaker you can buy at this price.,[],2025-01-15,68,Colour: Black,
5,The key factor,R1KWBJSK7WU2LT,https://www.amazon.in/gp/customer-reviews/R1KWBJSK7WU2LT/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,Best speaker. It has a great bass and great build quality and connectivity. In high volume the vocals are clear.,"['https://m.media-amazon.com/images/I/81JKsX9NBGL._SY88.jpg', 'https://m.media-amazon.com/images/I/81NmAJ5BlxL._SY88.jpg']",2025-01-16,69,Colour: Black,
5,Exceptional Sound Quality and Long-Lasting Battery Performance,R141069IZHNWI4,https://www.amazon.in/gp/customer-reviews/R141069IZHNWI4/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     I am thoroughly impressed with the sound quality of this Bluetooth speaker. The audio is crystal clear, with excellent balance between the highs, mids, and lows. The bass is rich and deep, yet it doesn’t overpower the other frequencies. Even at maximum volume, there is no distortion, which speaks to the high-quality engineering behind this product. Whether you’re listening to music, podcasts, or movies, this speaker delivers an immersive experience. Highly satisfied and would definitely recommend it!",['https://m.media-amazon.com/images/I/81cIpURxG1L._SY88.jpg'],2024-12-31,70,Colour: Black,
5,Premium experience,R2G34Q6WB0FV3W,https://www.amazon.in/gp/customer-reviews/R2G34Q6WB0FV3W/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,The best Bluetooth speaker I have used till now.. It will give the rich and premium quality of sound that you can never expect from such a tiny speaker... It feels like the sound from a home theatre such quality sound and I am not exaggerating...To all the bass lovers like me: go for it.. The lower frequency vibration will make you fall in love with this speaker.. Tribit is doing great job.. Happy shopping,[],2024-12-09,71,Colour: Black,
5,Amazing Sound,R1E2P9UL6CLNO4,https://www.amazon.in/gp/customer-reviews/R1E2P9UL6CLNO4/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,Not as loud as the other speakes in this range but produces beautiful high quality audio,[],2025-01-05,72,Colour: Black,
5,Awesome sound output from small sized speaker.,RTRE6R9C0H2T,https://www.amazon.in/gp/customer-reviews/RTRE6R9C0H2T/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,After recent tribit app update audio output is decent. Nice app to customise audio according to music genre. Bass output is decent. Bass lovers can opt for other models featuring dual passive bass radiators.,['https://m.media-amazon.com/images/I/719JvMBFu9L._SY88.jpg'],2025-01-24,25,Colour: Blue,
4,Happy to have it.,R2MKLSB24SHTXH,https://www.amazon.in/gp/customer-reviews/R2MKLSB24SHTXH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"The charging ability, connectivity and build quality is good. It produces good sound. I rate 4 star due to high price.",[],2024-12-24,26,Colour: Black,
4,Connectivity,R7LCGI3X9OZCF,https://www.amazon.in/gp/customer-reviews/R7LCGI3X9OZCF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,Little bit Connectivity issue,[],2024-12-29,27,Colour: Black,
5,Value for money product,R2J81KE2W19X75,https://www.amazon.in/gp/customer-reviews/R2J81KE2W19X75/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"It's been like 2 months I'm using this product. And it's battery is amazing I tested it by keeping is whole night on and it really works. About sound quality, on this price point it's good. And product quality is also good not so premium but ya it's good.",[],2025-01-21,28,Colour: Black,
5,Unexpected Excellent sound,R2YCJT39JQO4FG,https://www.amazon.in/gp/customer-reviews/R2YCJT39JQO4FG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"Guys dont buy sony, jbl overpriced sound. Buy tribet without any hesitation. This speaker gives feel of home theatre bass is thumping, vocals are crystel clear , very good battery, good build quality. Full paisa vasool product.",[],2025-01-24,29,Colour: Black,
5,"Sound quality fine,battery very genuine and long lasting.",RK0657YGKPB0N,https://www.amazon.in/gp/customer-reviews/RK0657YGKPB0N/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"It's size is very compact n good ,material used is also fine.connectivity with your device is very fast,sound quality is fine,volume control is easy and good.over all performance is very good.you must bye if you have need to have a bluetooth speaker.",[],2025-01-23,30,Colour: Blue,
5,Perfect speaker,R21OQ7UILFPGV2,https://www.amazon.in/gp/customer-reviews/R21OQ7UILFPGV2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"One of the best speaker I have ever seen. Don’t think twice just go for it, balance sound good bass and best overall experience build quality is fantastic",[],2025-01-22,31,Colour: Black,
5,Best in the segment in any comparison Matrix...!!!,R1I0EKGCGCSHHS,https://www.amazon.in/gp/customer-reviews/R1I0EKGCGCSHHS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"Blindly Go for itif it's in your budget. You won't regret at all.Best battery backup, decent sound, good look, easy to carry...!!In love with this product and already recommended to 5 more people who are happy as well with the purchase",[],2025-01-20,32,Colour: Blue,
4,Nothing Can beat this khareed lo bhaai,R3OMGBYG0DYG55,https://www.amazon.in/gp/customer-reviews/R3OMGBYG0DYG55/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"It's just awesome, nowadays connectivity is available with super fast pairing.It's sound is unmatched no is around trust me no one. It's like sony signature sound in budget range.Just one drawback only one it doesnt produce sub frequencies . So if you are a sub techno heavy bass edm lover you might not hear the sub... But THE BASS is crisp and clear no mud. It's a package",[],2024-12-15,17,Colour: Black,
4,Battery life,R26XQ7SCS46JG2,https://www.amazon.in/gp/customer-reviews/R26XQ7SCS46JG2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     What I liked the most about this speaker is its exceptional battery life. It lasts long enough to watch several movies and listen to numerous songs on a single charge. I charged it on December 30, and today is January 4 and it still has 40% battery remaining. The sound quality is also impressive.",[],2025-01-04,18,Colour: Black,
4,Must have,R1EFVZL6S9ZSIL,https://www.amazon.in/gp/customer-reviews/R1EFVZL6S9ZSIL/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"Those who are looking for a sound which can have good bass, faster connectivity it's for them.",[],2025-01-04,19,Colour: Black,
4,What a speaker.... excellent sound clarity,RMNO8TNZGBJQZ,https://www.amazon.in/gp/customer-reviews/RMNO8TNZGBJQZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,Sound clarity is best in this price segment. I had tried so many speakers past couple of years but this is the best so far in terms of sound . Speaker is nominal loud not to high or low . Not for someone who is looking for very loud speaker. But it's a chota packet bada dhamaka kinda product.Let's see what happens in long term use,['https://m.media-amazon.com/images/I/61Kbna1ZvUL._SY88.jpg'],2024-12-10,20,Colour: Black,
5,Best under 10K,R2VOUM5KE2DSG1,https://www.amazon.in/gp/customer-reviews/R2VOUM5KE2DSG1/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"The sharpness in sound and detail is very clear. It's only competitor could be Emebrton which is 4 times as much. For the price, specs and value offered it's a bang for bucks. One of the best affordable speaker below 10K. Worth it.",[],2025-01-27,21,Colour: Blue,
5,What a amazing product,R20AYC1UGKZKYV,https://www.amazon.in/gp/customer-reviews/R20AYC1UGKZKYV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"I have been using many speakers but this one has exceeded my expectations. Audio, Treble, Bass on the spot for my requirements. I used it on my desk with volume below 50% and listening since morning till evening, enjoying it.",[],2025-01-22,22,Colour: Black,
5,The Ultimate Portable Speaker for Sound and Durability,R3UKAY47QV9H7E,https://www.amazon.in/gp/customer-reviews/R3UKAY47QV9H7E/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"The Tribit Xsound Go is a standout portable speaker that impresses with its exceptional sound quality and rugged design. From the moment you hold it, you can feel the solid build and premium materials that promise durability and longevity.",['https://m.media-amazon.com/images/I/71keeCO7CjL._SY88.jpg'],2025-01-22,23,Colour: Black,
5,Best Bluetooth speaker under ₹3000 .,R3KKBUY71B1MS2,https://www.amazon.in/gp/customer-reviews/R3KKBUY71B1MS2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,Sound bohot achha hei . Ankh Baand karke sunoge toa lagega kei koi bada speaker low sound pei chaal raha hei😌😌. Size kei hisaab sei bohot achha bass and vibration hei . Fully recommend 👌 👌👌👌,[],2025-01-28,24,Colour: Blue,
4,Quality audio 👌,R2L5YPIX2V7XA1,https://www.amazon.in/gp/customer-reviews/R2L5YPIX2V7XA1/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"The sound clarity of this compact 16 watt speaker is truly impressive, delivering audio notes with remarkable crispness and clarity. While one might not anticipate deep, thumping bass from such a small device, it still manages to provide a noticeable bass presence. Overall, the performance exceeds expectations, despite its diminutive size, the speaker feels robust and well constructed, exuding a sense of quality without feeling excessively heavy.The volume controls and other buttons operate smoothly, and the connectivity is reliable. Additionally, the IPX7 rating ensures water resistance, making it suitable for various environments. With the inclusion of True Wireless Stereo (TWS) capability and the latest Bluetooth 5.3 technology, the design and overall functionality of this speaker are commendable.I still need to evaluate the battery life and charging time, and I will provide an update once that assessment is complete.","['https://m.media-amazon.com/images/I/61Juz22tUWL._SY88.jpg', 'https://m.media-amazon.com/images/I/715gr0v1zKL._SY88.jpg', 'https://m.media-amazon.com/images/I/71FNeWSCUrL._SY88.jpg', 'https://m.media-amazon.com/images/I/71c9qPHG5pL._SY88.jpg', 'https://m.media-amazon.com/images/I/71iMMSnG8xL._SY88.jpg', 'https://m.media-amazon.com/images/I/71vRk5qhiCL._SY88.jpg']",2024-10-23,41,Colour: Black,
5,Amazing product,R3YCSMOETLWTI,https://www.amazon.in/gp/customer-reviews/R3YCSMOETLWTI/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,Amazing sound and battery back up. One of the best product that i have brought online. Unbelievable. ❤️❤️ amazing price. Review after many months of use.,[],2025-01-17,42,Colour: Black,
5,Amazing sound and battery backup in a small package,RO1U7OFUQ7AGE,https://www.amazon.in/gp/customer-reviews/RO1U7OFUQ7AGE/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"I was skeptical while buying the speaker even after reading so many positive reviews. I understood why people loved this speaker so much. I wanted to buy XSound Plus 2 30W but refrained after reading about issues with connection with laptops. But this 16W speaker impressed me alot.⭕ First thing which I noticed is how small the speaker is. It can fit in your pocket and it almost disappears if you put it in some corner. So Portability wise a big thumbs up. Built quality of the speaker is excellent. Its very heavy and solid for its size. Looks simple and elegant.⭕ Next thing I have noticed the sound quality. I found the bass is tuned towards lower frequency which means you will hear more lower bass than upper bass resulting in no disturbance to the vocals and highs. You will hear the vocals and highs very clearly.⭕ Bluetooth range is amazing. There is no signal loss even if you are listening in an another room with doors closed.⭕ Speaker sounds better in closed rooms and small spaces. If you are using in a big rooms or outdoors it sounds like a normal speaker. You have to try various places in a room before finding the best one for the optimal output and clarity.⭕ This speaker is more suitable for classical music, melodies, instrumentals like guitar, sitar, flute, light percussion. You will enjoy the clarity and instrument separation a lot.⭕ There is no distortion or cracking in the audio even at 100% volume. There is no difference in sound quality at different volume levels. Which is noticeable only in expensive speakers.⭕ Battery backup is very it shines the most. Majority of the brands will be left in the dust in this price range and size when it comes to the battery backup. You don't have to worry about charging multiple times. It will go for a week easily if you listen 3-4 hours a day at 60-80% volume on average.Few negatives which I have observed:❎The flap to open the charging and aux port is very tight and difficult to open if you don't have nails.❎Charging time could have been better. Takes around 3-4 hours for full charge.❎Doesn't sound good even in 15X15 hall also. Strictly good for up-to 12X12 rooms only.❎When you need loud sound with room filling bass it will disappoint you because of the tuning, wattage and size restrictions.❎No App support so you have to rely on your input device's settings.Otherwise its a bang for the buck. Loud music lovers can stay away from this. It best suits for listening to melodious music in calm and peaceful environment and watching movies on laptop.",[],2024-10-04,43,Colour: Black,
4,Amazing,R2D58UTFBAT3SX,https://www.amazon.in/gp/customer-reviews/R2D58UTFBAT3SX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     have been using since oct , bought at 2399/-punchy bass , crystal clear sound ....worth itat this price......",[],2024-12-24,44,Colour: Black,
5,Big sound in small package,R7UFS6M65EPOQ,https://www.amazon.in/gp/customer-reviews/R7UFS6M65EPOQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"Don't go by the small size of the Tribit, the beats  it produces is awesome.It is value for money. Go for it.",['https://m.media-amazon.com/images/I/71HYWHgEFzL._SY88.jpg'],2025-01-16,45,Colour: Blue,
5,Excellent,R2XXB9OGNTH3GU,https://www.amazon.in/gp/customer-reviews/R2XXB9OGNTH3GU/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"Very good buy. Clean, clear ,loud music and great battery lasting",[],2025-01-30,46,Colour: Black,
5,Best Speaker,R2ECH6RKDAIYH6,https://www.amazon.in/gp/customer-reviews/R2ECH6RKDAIYH6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,More than 2 years still just in love with the sound.,['https://m.media-amazon.com/images/I/71tAREkAC7L._SY88.jpg'],2025-01-19,47,Colour: Blue,
5,Good quality,R3VVS171S4TFPI,https://www.amazon.in/gp/customer-reviews/R3VVS171S4TFPI/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B078S4P3J9,"Works as promised, a good buy in this budget.",[],2025-01-28,48,Colour: Black,
