reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 12 October 2024,amzn1.account.AHVZARYKWMZ6IT7JIVC4WWAAKEOQ,https://www.amazon.in/gp/profile/amzn1.account.AHVZARYKWMZ6IT7JIVC4WWAAKEOQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Excellent product 👍🏼,R2W6UG6ASRVJ2N,https://www.amazon.in/gp/customer-reviews/R2W6UG6ASRVJ2N/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,Good product.. My son is enjoying...,True,False,[],2024-10-12,72,"Colour: Green, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Green'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 10 October 2024,amzn1.account.AF74SAEQY7FSAQTVIW2VWYJRJSQQ,https://www.amazon.in/gp/profile/amzn1.account.AF74SAEQY7FSAQTVIW2VWYJRJSQQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,"We used echo dot 3 for last 5 years, Writing review compare with that",R2WR02UW4B5CYZ,https://www.amazon.in/gp/customer-reviews/R2WR02UW4B5CYZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,One person found this helpful,"Sound is not good as echo dot 3, the sound is like a local speaker.",True,False,[],2024-10-10,41,"Colour: Green, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Green'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 24 July 2024,amzn1.account.AGXA4OZJNH7XSVQJR5W25P624M7Q,https://www.amazon.in/gp/profile/amzn1.account.AGXA4OZJNH7XSVQJR5W25P624M7Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Alexa echo pop,R2H4PXC4LMSEJQ,https://www.amazon.in/gp/customer-reviews/R2H4PXC4LMSEJQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,One person found this helpful,"It is a really good device plays songs with balanced volume ,ask any questions it answers you and is portable you can carry anywhere you want,totally worth it",True,False,[],2024-07-24,42,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 8 November 2024,amzn1.account.AFJG2UH4OTHBAUFUMXNGUDWNUMZQ,https://www.amazon.in/gp/profile/amzn1.account.AFJG2UH4OTHBAUFUMXNGUDWNUMZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Very good product from Amazon,R37QZPOS9Y38RS,https://www.amazon.in/gp/customer-reviews/R37QZPOS9Y38RS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,We were waking up by this device from bed in the morning. Sound quality should have been better,True,False,[],2024-11-08,43,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 29 November 2024,amzn1.account.AG7E6UVJKTXXXUF3HXVQD6TS73MQ,https://www.amazon.in/gp/profile/amzn1.account.AG7E6UVJKTXXXUF3HXVQD6TS73MQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best quality,R107LC5PVB6GNU,https://www.amazon.in/gp/customer-reviews/R107LC5PVB6GNU/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,5 people found this helpful,Nice 👍 super happy,True,False,[],2024-11-29,44,"Colour: Green, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Green'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 18 April 2024,amzn1.account.AE5LLU2KN2BMCI6ZHTSUTPDHPR5A,https://www.amazon.in/gp/profile/amzn1.account.AE5LLU2KN2BMCI6ZHTSUTPDHPR5A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Cool,R1WVBDHFIY5OFS,https://www.amazon.in/gp/customer-reviews/R1WVBDHFIY5OFS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,50 people found this helpful,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     This is a cool toy for me, hook up all your stuff together and voilà everything can be done on your simple wish.Crisp and balanced sound fair base for a single speaker,Nice plug and play deviceGets the commands correct, fairly always ( almost ) here’s the mind blowing partI have a pretty wide bedroom, now if i utter alexa in a low tone voice ( not whispering ) from a corner,This device will catch it every single time without any delay, ( considering the room is not too noisy with sounds ).Mind you that you do get the control over your voice recordings and interaction history.Liked the design better compared to echo dot.Sweet AI technology which willingly bares your lazy a** wishes.Kudos to amazonAnd if possible guys make this in india,China is a past thing now.",True,False,[],2024-04-18,45,"Colour: White, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'White'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 10 November 2024,amzn1.account.AHH6FIOABRJ5QVBI55FRT556XCZA,https://www.amazon.in/gp/profile/amzn1.account.AHH6FIOABRJ5QVBI55FRT556XCZA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good,R3LOF4M2JVQVBK,https://www.amazon.in/gp/customer-reviews/R3LOF4M2JVQVBK/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,Good voice quality can be improved,True,False,[],2024-11-10,46,"Colour: Green, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Green'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 12 November 2024,amzn1.account.AHKB4YFUHAPNUXZQLW5QGNLB5VDA,https://www.amazon.in/gp/profile/amzn1.account.AHKB4YFUHAPNUXZQLW5QGNLB5VDA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Very good,RO872D50XAG83,https://www.amazon.in/gp/customer-reviews/RO872D50XAG83/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,I like it,True,False,[],2024-11-12,47,"Colour: Green, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Green'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 1 November 2024,amzn1.account.AE5XF3N2SN2WA2ULKNYJ7MXGL4OQ,https://www.amazon.in/gp/profile/amzn1.account.AE5XF3N2SN2WA2ULKNYJ7MXGL4OQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Alexa,R2KDH5NY7DBDKG,https://www.amazon.in/gp/customer-reviews/R2KDH5NY7DBDKG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,One person found this helpful,This echo product is the best buy for the rate being offered.,True,False,[],2024-11-01,48,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 18 January 2025,amzn1.account.AH25FSMVRANKX4TPJUMEVFLAQ2CA,https://www.amazon.in/gp/profile/amzn1.account.AH25FSMVRANKX4TPJUMEVFLAQ2CA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,good,R3GP0T2BHB9A6W,https://www.amazon.in/gp/customer-reviews/R3GP0T2BHB9A6W/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,One person found this helpful,good,True,False,[],2025-01-18,9,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 1 February 2025,amzn1.account.AHRA5ON75Z4RNB4ID5HWWRN72SIA,https://www.amazon.in/gp/profile/amzn1.account.AHRA5ON75Z4RNB4ID5HWWRN72SIA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,It's Good,R3K5F7XDBDGTN7,https://www.amazon.in/gp/customer-reviews/R3K5F7XDBDGTN7/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,More than expected.,True,False,[],2025-02-01,10,"Colour: Green, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Green'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 31 January 2025,amzn1.account.AEYNYT3K7BR4MXRM6RQMP3YV52GA,https://www.amazon.in/gp/profile/amzn1.account.AEYNYT3K7BR4MXRM6RQMP3YV52GA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Alexa is too fast,R22ZTCHRD0COXX,https://www.amazon.in/gp/customer-reviews/R22ZTCHRD0COXX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,Sound quality best,True,False,[],2025-01-31,11,"Colour: White, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'White'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 24 January 2025,amzn1.account.AH5E2MVI5HDDBFQYYD3XGXF3OIIA,https://www.amazon.in/gp/profile/amzn1.account.AH5E2MVI5HDDBFQYYD3XGXF3OIIA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Useful and superb product,R3HJNSPMVH3IKD,https://www.amazon.in/gp/customer-reviews/R3HJNSPMVH3IKD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,Superb product !!,True,False,[],2025-01-24,12,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 9 November 2024,amzn1.account.AHMWSWP4MYTNOWYPCCPXZ5BVOZXQ,https://www.amazon.in/gp/profile/amzn1.account.AHMWSWP4MYTNOWYPCCPXZ5BVOZXQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R2CPJ2V035LXIA,https://www.amazon.in/gp/customer-reviews/R2CPJ2V035LXIA/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,Sounds quality amazing at this price range but alexa not picking all the songs with title alexa catch only mostly singer name,True,False,[],2024-11-09,13,"Colour: Green, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Green'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 13 November 2024,amzn1.account.AEIMZV2YR6T4FXHM3BLGK2R3MXEQ,https://www.amazon.in/gp/profile/amzn1.account.AEIMZV2YR6T4FXHM3BLGK2R3MXEQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Should be cordless,RTYLDKFV88972,https://www.amazon.in/gp/customer-reviews/RTYLDKFV88972/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,Should be Chargeable,True,False,[],2024-11-13,14,"Colour: White, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'White'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 19 January 2025,amzn1.account.AG7HPHVJ6LIMBYANONXWAUQQDGSQ,https://www.amazon.in/gp/profile/amzn1.account.AG7HPHVJ6LIMBYANONXWAUQQDGSQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Cool product,RINSIUA3MEAEM,https://www.amazon.in/gp/customer-reviews/RINSIUA3MEAEM/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,I love it!,True,False,[],2025-01-19,15,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 17 January 2025,amzn1.account.AESDO2SXRK3SHJSWEOB7KJRPZ52A,https://www.amazon.in/gp/profile/amzn1.account.AESDO2SXRK3SHJSWEOB7KJRPZ52A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Useful Music box and Smart Tool,RX5IC3HK1A2Y7,https://www.amazon.in/gp/customer-reviews/RX5IC3HK1A2Y7/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,"I use it for listening to the Music, operating my smart devices. Really enjoying the use. Small and Intelligent gadget.",True,False,['https://m.media-amazon.com/images/I/717HyveiFxL._SY88.jpg'],2025-01-17,16,"Colour: White, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'White'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 28 September 2024,amzn1.account.AFNPVYRL7DEHT3FNBRLOCA3MCNPA,https://www.amazon.in/gp/profile/amzn1.account.AFNPVYRL7DEHT3FNBRLOCA3MCNPA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Perfect for my kitchen,R2YHQ9Y1SDT2TG,https://www.amazon.in/gp/customer-reviews/R2YHQ9Y1SDT2TG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,I like listening to music when working in the kitchen. It's a very compact and effective product. It came paired with my account so all I had to do was plug and play.,True,False,[],2024-09-28,49,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 25 July 2024,amzn1.account.AG5FJ4OHELOJD4USTBUYAJLTXFGA,https://www.amazon.in/gp/profile/amzn1.account.AG5FJ4OHELOJD4USTBUYAJLTXFGA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Excellent,R2EV9X94L3RZY4,https://www.amazon.in/gp/customer-reviews/R2EV9X94L3RZY4/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,One person found this helpful,"Pretty handy gadget, stress booster.",True,False,"['https://m.media-amazon.com/images/I/71zLgLS8ZaL._SY88.jpg', 'https://m.media-amazon.com/images/I/81i4vm39jrL._SY88.jpg']",2024-07-25,50,"Colour: Green, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Green'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 7 October 2024,amzn1.account.AFZZF7APWEI5WIVALP3CW2M224VQ,https://www.amazon.in/gp/profile/amzn1.account.AFZZF7APWEI5WIVALP3CW2M224VQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Value for money,RBT25R56GTNR8,https://www.amazon.in/gp/customer-reviews/RBT25R56GTNR8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,Features are same as echo dot. I still feel the sound quality of dot is slightly better than pop.At this price point (Amazon shopping festival price 2945) this is bank for the buck,True,False,[],2024-10-07,51,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 25 December 2024,amzn1.account.AE2YKEGKA2LNF76S7IKQTQSQYMRA,https://www.amazon.in/gp/profile/amzn1.account.AE2YKEGKA2LNF76S7IKQTQSQYMRA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,2,Echo pop Good Power adapter waste,R3J7S7ILUWOE7W,https://www.amazon.in/gp/customer-reviews/R3J7S7ILUWOE7W/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,Echo pop worked good and suddenly not working within in a month. Checked and found power adapter not working..,True,False,[],2024-12-25,52,"Colour: Black, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 14 November 2024,amzn1.account.AHKTZ52MA62NTARY5PPB3TGWFD5A,https://www.amazon.in/gp/profile/amzn1.account.AHKTZ52MA62NTARY5PPB3TGWFD5A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Amazing purchase!✌️,RWMRIANPKY8XF,https://www.amazon.in/gp/customer-reviews/RWMRIANPKY8XF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,3 people found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     Pop wonderful product, delivering pure music. Alexa surprise me. Producing good sound.❤️✌️✌️✌️",True,False,[],2024-11-14,53,"Colour: Green, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Green'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
