reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 17 November 2024,amzn1.account.AG6KOQSAXYEA2ASXGDLWXAQR2SXA,https://www.amazon.in/gp/profile/amzn1.account.AG6KOQSAXYEA2ASXGDLWXAQR2SXA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Go for it,R123CFB5FRG1AX,https://www.amazon.in/gp/customer-reviews/R123CFB5FRG1AX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,One person found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     The speaker is excellent—compact, easy to carry, and offers good sound quality. It comes with multiple features such as Bluetooth connectivity, USB support, and a mic, which are all quite useful.However, the FM feature needs improvement. It only provides access to 87.5 and P01 frequencies, and even these do not work properly.Overall, at this price point, with a one-year warranty, it is a great option to consider.",True,False,[],2024-11-17,47,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 25 May 2024,amzn1.account.AFL2KQARSKNNJE7OT27PDCBGXFVQ,https://www.amazon.in/gp/profile/amzn1.account.AFL2KQARSKNNJE7OT27PDCBGXFVQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Ok product for its price,R2JPH2J5OU9G9X,https://www.amazon.in/gp/customer-reviews/R2JPH2J5OU9G9X/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,One person found this helpful,"Pros:- Decent 3 to 3.5 hours battery life (see cons below)- Inexpensive product- Bluetooth works wellCons:- When battery is below mid charge and you place high bass sound, the unit starves for power- FM Radio does not work indoors - whatever top notch antenna you connect. Have not tested outdoors- Overall sound quality is average- RGB lights are for the most part inconsistent with the soundSummary:Ok product for the price point. Can work for small rooms with average sound quality. If you are looking for quality sound output, look elsewhere.",True,False,[],2024-05-25,48,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 2 November 2024,amzn1.account.AFCTC6K5BXU6WMPDFCRVSYMIVCAA,https://www.amazon.in/gp/profile/amzn1.account.AFCTC6K5BXU6WMPDFCRVSYMIVCAA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Worthy,R10CCCU9CIOA3D,https://www.amazon.in/gp/customer-reviews/R10CCCU9CIOA3D/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,Usefull,True,False,[],2024-11-02,17,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 19 January 2025,amzn1.account.AEJDGG4SSJBLXPHLVC7C2WT6DLFA,https://www.amazon.in/gp/profile/amzn1.account.AEJDGG4SSJBLXPHLVC7C2WT6DLFA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,All good,ROEKJ2LL5P2IW,https://www.amazon.in/gp/customer-reviews/ROEKJ2LL5P2IW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,All good awesome productBest product in this price rangeTotally satisfied,True,False,['https://m.media-amazon.com/images/I/61nPLA8h-xL._SY88.jpg'],2025-01-19,18,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 24 November 2024,amzn1.account.AFWE7YXZNSRSJVYNJV6RDLSMITIQ,https://www.amazon.in/gp/profile/amzn1.account.AFWE7YXZNSRSJVYNJV6RDLSMITIQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Mic,R39KFZRFU8N71F,https://www.amazon.in/gp/customer-reviews/R39KFZRFU8N71F/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,"Mic is of no use, echo is very high not useable at all. Everything else is average except the microphone.",True,False,[],2024-11-24,19,"Colour: SILVERSTAR_1, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'SILVERSTAR_1'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 15 January 2025,amzn1.account.AECSQ2ICOCKIRHSX2HDYWO73HKOQ,https://www.amazon.in/gp/profile/amzn1.account.AECSQ2ICOCKIRHSX2HDYWO73HKOQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,KRISON SPEAKER,RBACT8F5CMEGN,https://www.amazon.in/gp/customer-reviews/RBACT8F5CMEGN/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,Very much satisfied with the KRISON Bluetooth speaker..The sound quality is absolutely good..it's portable so can be used anywhere,True,False,[],2025-01-15,20,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 24 January 2025,amzn1.account.AHZENT5DHYV6LYRBGGXAMRTB5HTQ,https://www.amazon.in/gp/profile/amzn1.account.AHZENT5DHYV6LYRBGGXAMRTB5HTQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good Product,R31ZX5T3JLWJFW,https://www.amazon.in/gp/customer-reviews/R31ZX5T3JLWJFW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,Value for money..,True,False,['https://m.media-amazon.com/images/I/71iU4JvcPvL._SY88.jpg'],2025-01-24,21,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 24 January 2025,amzn1.account.AGRTADNJYI23ITHCDHZBOUHDLTSA,https://www.amazon.in/gp/profile/amzn1.account.AGRTADNJYI23ITHCDHZBOUHDLTSA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Very good speaker,R1TO5Z1ZJG816E,https://www.amazon.in/gp/customer-reviews/R1TO5Z1ZJG816E/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,One person found this helpful,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     Excellent speaker with proper packaging, impressive sound quality, and a fully functional microphone. It features a sleek design, seamless connectivity, and user-friendly operation. Additionally, the included high-quality USB-C charging cable is a great bonus.",True,False,"['https://m.media-amazon.com/images/I/71+lWmvD26L._SY88.jpg', 'https://m.media-amazon.com/images/I/817rxB3YzRL._SY88.jpg']",2025-01-24,22,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 17 January 2025,amzn1.account.AHITLXPQ2JS22CBNW3F3GRC2AI4A,https://www.amazon.in/gp/profile/amzn1.account.AHITLXPQ2JS22CBNW3F3GRC2AI4A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,The product has good sound quality. The quality is also very good and very sturdy.,R13YDLF38KDW2,https://www.amazon.in/gp/customer-reviews/R13YDLF38KDW2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     I have had this for a year. Really good design, very sturdy. Battery backup is very good. Sound quality is very good. My kids are enjoying it very much while talking on the mike.",True,False,[],2025-01-17,23,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 27 September 2024,amzn1.account.AFMYYYICK2JGVZLGSTWKVRM2IS4A,https://www.amazon.in/gp/profile/amzn1.account.AFMYYYICK2JGVZLGSTWKVRM2IS4A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,"It sounds very nice, doesn't crackle at high volume and shakes the house at full volume",R1A9U2SLOP16YN,https://www.amazon.in/gp/customer-reviews/R1A9U2SLOP16YN/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,"It's battery doesn't last more than a day, the light that comes with it looks very nice and it connects to the mobile very easily and its size is portable but the mic quality is not that good.",True,False,[],2024-09-27,24,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 24 October 2024,amzn1.account.AHFCKNKF2XEMJF3MU7BH4VYHFCTQ,https://www.amazon.in/gp/profile/amzn1.account.AHFCKNKF2XEMJF3MU7BH4VYHFCTQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Nice speaker,R1LH6NKE3MLOE5,https://www.amazon.in/gp/customer-reviews/R1LH6NKE3MLOE5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,It was very good speaker. The sound quality is awesome the bass is very good. The fm radio and sd card also support. I prefer you to buy this speaker. It was very good in price range . The mic quality is also very good.,True,False,[],2024-10-24,65,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 4 December 2024,amzn1.account.AE7UGSAZXSVAHJYJ3TRNN5GCT76Q,https://www.amazon.in/gp/profile/amzn1.account.AE7UGSAZXSVAHJYJ3TRNN5GCT76Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good Product,R3W4815QYHIHE3,https://www.amazon.in/gp/customer-reviews/R3W4815QYHIHE3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,Good product👍,True,False,[],2024-12-04,66,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 20 June 2024,amzn1.account.AG4GQXZS7RBCU3ZGADOH723SGQ2A,https://www.amazon.in/gp/profile/amzn1.account.AG4GQXZS7RBCU3ZGADOH723SGQ2A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,OK for normal usage.,R147CTN09OAJ8F,https://www.amazon.in/gp/customer-reviews/R147CTN09OAJ8F/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,"One problem: when turned ON, and modes are changed, voice announcements are loud, annoying and that level cannot be reduced.",True,False,[],2024-06-20,67,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 11 September 2024,amzn1.account.AFBGWUGFENDAEWL4DPJJS2QHNFUQ,https://www.amazon.in/gp/profile/amzn1.account.AFBGWUGFENDAEWL4DPJJS2QHNFUQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best deal ....combo offer ....money saving .......hd sound quality,R1HFOB1F6XK7AP,https://www.amazon.in/gp/customer-reviews/R1HFOB1F6XK7AP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,One person found this helpful,"The Krison's 4"" Silver Star Doubler Woofer Bluetooth Music System generally offers good sound quality with its dual woofers providing enhanced bass. The Bluetooth connectivity is typically reliable for streaming music, and the build quality is sturdy for its price range. However, its performance match high-end systems in terms of ultimate sound clarity and power. Overall, it’s a solid choice for those looking for an affordable, compact Bluetooth speaker",True,False,"['https://m.media-amazon.com/images/I/619NltO1ZtL._SY88.jpg', 'https://m.media-amazon.com/images/I/61Zynjefy4L._SY88.jpg', 'https://m.media-amazon.com/images/I/71O-YkpKVaL._SY88.jpg', 'https://m.media-amazon.com/images/I/71fUu78OmfL._SY88.jpg']",2024-09-11,68,"Colour: SILVERSTAR_1, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'SILVERSTAR_1'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 4 July 2024,amzn1.account.AGWQQFUARUHJVF2RILY7HXC62MXQ,https://www.amazon.in/gp/profile/amzn1.account.AGWQQFUARUHJVF2RILY7HXC62MXQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product,R354B3PH7FGAS6,https://www.amazon.in/gp/customer-reviews/R354B3PH7FGAS6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,Sound is good sometime face connctivty problem,True,False,[],2024-07-04,69,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 7 September 2024,amzn1.account.AGS43JD32T3AOSYNVHHNGPOVBHOA,https://www.amazon.in/gp/profile/amzn1.account.AGS43JD32T3AOSYNVHHNGPOVBHOA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Excellent choice,R1EP1CFKLDPQ3P,https://www.amazon.in/gp/customer-reviews/R1EP1CFKLDPQ3P/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,"The KRISONS Cylender 4"" Double Woofer 40W Multi-Media Bluetooth Party Speaker is an excellent choice for anyone looking for a feature-rich, high-quality speaker that won't break the bank. Its impressive sound, long battery life, and versatile connectivity options make it perfect for various occasions. Just be aware of the bulkier design and average mic quality. Overall, a great value for the price!",True,False,[],2024-09-07,70,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 25 June 2024,amzn1.account.AHD4CDHJBTBBZMENYPEQ3NDTRS3Q,https://www.amazon.in/gp/profile/amzn1.account.AHD4CDHJBTBBZMENYPEQ3NDTRS3Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Sound,R3P4ZWXXQTIUEU,https://www.amazon.in/gp/customer-reviews/R3P4ZWXXQTIUEU/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,"I like it, used every day",True,False,[],2024-06-25,71,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 1 August 2024,amzn1.account.AE7LH6WJD4L2RSRPCVCVGLGHWJVQ,https://www.amazon.in/gp/profile/amzn1.account.AE7LH6WJD4L2RSRPCVCVGLGHWJVQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Mic not working,R29DMOVN5CQAKD,https://www.amazon.in/gp/customer-reviews/R29DMOVN5CQAKD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,One person found this helpful,Yesterday I bought this product.... But now mic not working....can yu replace this,True,False,[],2024-08-01,72,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 1 December 2024,amzn1.account.AHBKLTIEVDHX5NZ6WFPJNLI3RUIA,https://www.amazon.in/gp/profile/amzn1.account.AHBKLTIEVDHX5NZ6WFPJNLI3RUIA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best In This Segment,R19OPW4IFXPMC,https://www.amazon.in/gp/customer-reviews/R19OPW4IFXPMC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,Sound - ExcellentBluetooth Connectivity - ExcellentBuild Quality - GoodPerformance - Very GoodLighting - Very GoodWeight - Good,True,False,"['https://m.media-amazon.com/images/I/71998mkAw1L._SY88.jpg', 'https://m.media-amazon.com/images/I/71998mkAw1L._SY88.jpg']",2024-12-01,49,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 13 November 2024,amzn1.account.AGLHZULIJKJVLASSFWCTQUWTK3KQ,https://www.amazon.in/gp/profile/amzn1.account.AGLHZULIJKJVLASSFWCTQUWTK3KQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best product and after sales and service,R7BKFTABOB1VD,https://www.amazon.in/gp/customer-reviews/R7BKFTABOB1VD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,Product is amazing sound quality is best in class build quality is also good a must buy product for small ocassions and best part is after sales and service with a small mail customer support provided replacement immediately thanks to krisons fast service.,True,False,[],2024-11-13,50,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
