reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 29 December 2024,amzn1.account.AG6EETC5YSKYTXQR73ZRLVCUN7UA,https://www.amazon.in/gp/profile/amzn1.account.AG6EETC5YSKYTXQR73ZRLVCUN7UA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Very good looking,R3G1QC96MF165K,https://www.amazon.in/gp/customer-reviews/R3G1QC96MF165K/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"Speaker sound is really good, it has very good and balanced bass. The leather body is unique, and looks premium. Easy to connect with mobile and TV. Very loud sound on full volume.",True,False,"['https://m.media-amazon.com/images/I/71LrLS-F2UL._SY88.jpg', 'https://m.media-amazon.com/images/I/81NYek65c8L._SY88.jpg']",2024-12-29,71,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 23 January 2025,amzn1.account.AFPAZEMD2JWZVKZ5MF2VFQKWU2XQ,https://www.amazon.in/gp/profile/amzn1.account.AFPAZEMD2JWZVKZ5MF2VFQKWU2XQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good speaker.. looks really beautiful..,R1LYX738041PBQ,https://www.amazon.in/gp/customer-reviews/R1LYX738041PBQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,Good bluetooth speaker.. beautiful looking..,True,False,['https://m.media-amazon.com/images/I/71OOT8XehqL._SY88.jpg'],2025-01-23,72,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 6 January 2025,amzn1.account.AGRZYDDGUMEHR6IVQ45NI5M7RJNQ,https://www.amazon.in/gp/profile/amzn1.account.AGRZYDDGUMEHR6IVQ45NI5M7RJNQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good  classic design,R2677OYKM7O3IN,https://www.amazon.in/gp/customer-reviews/R2677OYKM7O3IN/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,Quality at its peakBest thing i have noticed is its unique retro style .Chrome plating is also good.Sound is superb (4.5/5)I loved this product and highly recommended,True,False,['https://m.media-amazon.com/images/I/71IbEkxaLKL._SY88.jpg'],2025-01-06,49,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 12 January 2025,amzn1.account.AFO3O2X2VULEQXCJ6JNFRY7Q3QSQ,https://www.amazon.in/gp/profile/amzn1.account.AFO3O2X2VULEQXCJ6JNFRY7Q3QSQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,excellent sound quality,R2WXWPMHKZEX0P,https://www.amazon.in/gp/customer-reviews/R2WXWPMHKZEX0P/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,One person found this helpful,Extraordinary sound quality in this ptice range best sound quality hurry up dont miss this item to buy will recommend to my other friends also fully satisfied with brand.,True,False,['https://m.media-amazon.com/images/I/712mg4J-kTL._SY88.jpg'],2025-01-12,50,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 1 January 2025,amzn1.account.AFTDVORO2BT3YHKNQIX3L46GNRDA,https://www.amazon.in/gp/profile/amzn1.account.AFTDVORO2BT3YHKNQIX3L46GNRDA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best vintage speaker,R2VKPZA5MPWQSO,https://www.amazon.in/gp/customer-reviews/R2VKPZA5MPWQSO/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"Amazing build quality and looks really classy, perfect for vintage look and sound quality is really awesome, Best choice for who is looking for a retro portable speaker.Battery will easily last several hours.Must buy in this price range by looks and output quality.Value for money",True,False,"['https://m.media-amazon.com/images/I/71jQ9zkgElL._SY88.jpg', 'https://m.media-amazon.com/images/I/81iBcXShgML._SY88.jpg']",2025-01-01,51,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 2 January 2025,amzn1.account.AGJSKFRSWUGSL4TTCOOIZTOYYVGQ,https://www.amazon.in/gp/profile/amzn1.account.AGJSKFRSWUGSL4TTCOOIZTOYYVGQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Very good quality,R2DG694A7RSVUH,https://www.amazon.in/gp/customer-reviews/R2DG694A7RSVUH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,I loved the quality of the speaker. The sound is quite good and does not distort even on high volume. Even the speaker is compact with good leather finish. It is easy to carry and goes good with aesthetics.,True,False,['https://m.media-amazon.com/images/I/71T2Xt9ymYL._SY88.jpg'],2025-01-02,52,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 2 January 2025,amzn1.account.AHITDYCZWCEEENUHAHLWCD47WBZQ,https://www.amazon.in/gp/profile/amzn1.account.AHITDYCZWCEEENUHAHLWCD47WBZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Great sound,RVM23LT9ODM3P,https://www.amazon.in/gp/customer-reviews/RVM23LT9ODM3P/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,I have use lots of speakers but my experience with is speaker is way more beyond my expectations. I used this speaker on my new year celebration all friend like it.,True,False,"['https://m.media-amazon.com/images/I/71SXUjZmtcL._SY88.jpg', 'https://m.media-amazon.com/images/I/71yjXN93MAL._SY88.jpg']",2025-01-02,53,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 22 January 2025,amzn1.account.AHI2FMU6IWHPYYMIXV562TUCFNWQ,https://www.amazon.in/gp/profile/amzn1.account.AHI2FMU6IWHPYYMIXV562TUCFNWQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Quality,ROCNPATO5E2QL,https://www.amazon.in/gp/customer-reviews/ROCNPATO5E2QL/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,Inside some parts are making noise,True,False,[],2025-01-22,54,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 2 January 2025,amzn1.account.AGZNEZGZBLFOHMVFQESI3CGUP3HQ,https://www.amazon.in/gp/profile/amzn1.account.AGZNEZGZBLFOHMVFQESI3CGUP3HQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,very aesthetic,R2011H2K55FTBT,https://www.amazon.in/gp/customer-reviews/R2011H2K55FTBT/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"The Boult Aesthetic Speaker delivers impressive sound quality with a sleek design, deep bass, and clear highs, making it a stylish and functional audio device.",True,False,"['https://m.media-amazon.com/images/I/71QlAj0l4jL._SY88.jpg', 'https://m.media-amazon.com/images/I/71mbeY5iJ1L._SY88.jpg']",2025-01-02,55,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 5 January 2025,amzn1.account.AECUDZIXNTRXDDRORC3PGMZ6Q6SA,https://www.amazon.in/gp/profile/amzn1.account.AECUDZIXNTRXDDRORC3PGMZ6Q6SA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Decent bass,RIZOUY6IH1LS5,https://www.amazon.in/gp/customer-reviews/RIZOUY6IH1LS5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,Good mids and Best vocals. All instruments can be heard decently. Easy to carry because of Handle. Good party or picnic speaker. Loud enough for a 180-200 sq ft room,True,False,[],2025-01-05,56,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 31 December 2024,amzn1.account.AHMSFQ5SZRY37SOHTSFF5P2UZWIA,https://www.amazon.in/gp/profile/amzn1.account.AHMSFQ5SZRY37SOHTSFF5P2UZWIA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Experience,R2JW5C0JMJ4GNZ,https://www.amazon.in/gp/customer-reviews/R2JW5C0JMJ4GNZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"I have used biltzwolf and xiaomi 30w speakers which are extremely good, but this speaker doesn’t have that 30w output and base is also limited. The only thing is, i got it for 1500/- for this price range this is worthy. While the other two costed me around 3000+",True,False,['https://m.media-amazon.com/images/I/71OWk3Gg+dL._SY88.jpg'],2024-12-31,9,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 24 January 2025,amzn1.account.AERY5SCC6Z7R7ZIXJ7H4MCEI4WEA,https://www.amazon.in/gp/profile/amzn1.account.AERY5SCC6Z7R7ZIXJ7H4MCEI4WEA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice sound and value for money,R2BEC6O00PO5SQ,https://www.amazon.in/gp/customer-reviews/R2BEC6O00PO5SQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,Solved my purpose as supports mic. Nice sound and value for money.,True,False,[],2025-01-24,10,Colour: Retroamp Z40 Royal Gold,"[{'key': 'Colour', 'value': 'Retroamp Z40 Royal Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 8 January 2025,amzn1.account.AHHFCCG3GKMDJUW2DUTHMHWCYEHQ,https://www.amazon.in/gp/profile/amzn1.account.AHHFCCG3GKMDJUW2DUTHMHWCYEHQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Boult speaker retro 60 wt,R1XZS3886NHZQ6,https://www.amazon.in/gp/customer-reviews/R1XZS3886NHZQ6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,Honest first one came damaged but amazon sent the replacementI am using it for 2 week it awesome battery I been using for 3 days it's lasting outCheers man 🍻,True,False,[],2025-01-08,11,Colour: Retroamp Z40 Royal Gold,"[{'key': 'Colour', 'value': 'Retroamp Z40 Royal Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 3 January 2025,amzn1.account.AGOFXCVJFO43LZ746GL3DEEGIGLA,https://www.amazon.in/gp/profile/amzn1.account.AGOFXCVJFO43LZ746GL3DEEGIGLA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,RI3Z0OJG5QBIH,https://www.amazon.in/gp/customer-reviews/RI3Z0OJG5QBIH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,2 people found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     I like this bluetooth sound box . Good quality of sound and good looking. Charging also good enough for a day. It has usb,aux,sd,card ports also. We can listen in offline also",True,False,['https://m.media-amazon.com/images/I/81t8SDRl9pL._SY88.jpg'],2025-01-03,12,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 29 January 2025,amzn1.account.AFINHCNWU6TP3PP76YS7B6VKKRLQ,https://www.amazon.in/gp/profile/amzn1.account.AFINHCNWU6TP3PP76YS7B6VKKRLQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Excellent Speaker 30W!,R1LBY3M6K2QPY0,https://www.amazon.in/gp/customer-reviews/R1LBY3M6K2QPY0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     There are very less options in speakers at this price range that give 30W with good sound quality and bass and also good design. Absolutely worth it. I got it in republic day sale for 2000 and not 2999 so it was alot more worth it for me.Fills a small room very very easily and also is  easily loud enough in a big room tooOne thing is it makes a very bad sound when you have a call on your mobile. But can be ignored",True,False,[],2025-01-29,13,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 13 January 2025,amzn1.account.AFEUWX53HB6XUIPPKSMJBEZK5XZQ,https://www.amazon.in/gp/profile/amzn1.account.AFEUWX53HB6XUIPPKSMJBEZK5XZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Clean Midrange Analog Retro-Tape Recorder kind of Sound,R20UY8TH3YJOY5,https://www.amazon.in/gp/customer-reviews/R20UY8TH3YJOY5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"I was looking for a mid range reference desk speaker to run my masters from my home studio. The speaker has a  very well balanced midrange response with enough saturated bass and highs.Try playing retro, vinyl, 80s 90s music through it like Elvis, Kishore Kumar, Indian classical, Thumri tracks and you will love it. Look wise quite well adapted to the working desk.The karaoke input has a built-in auto reverb. A small knob to control the same would have made it complete.Liking it overall with respect to overall sound response at this price range.",True,False,"['https://m.media-amazon.com/images/I/81fa2oPFb2L._SY88.jpg', 'https://m.media-amazon.com/images/I/81vkXEHvNOL._SY88.jpg']",2025-01-13,14,Colour: Retroamp Z40 Royal Gold,"[{'key': 'Colour', 'value': 'Retroamp Z40 Royal Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 28 January 2025,amzn1.account.AGIAUBJM2NXOVSTH67ULSLHIJ5DQ,https://www.amazon.in/gp/profile/amzn1.account.AGIAUBJM2NXOVSTH67ULSLHIJ5DQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Perfect Sound with performance,RLLXNPYWV7YL2,https://www.amazon.in/gp/customer-reviews/RLLXNPYWV7YL2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"The Boult Bluetooth speaker delivers impressive sound quality in a compact design, making it perfect for on-the-go listening. Its long battery life ensures hours of uninterrupted music, while the durable build adds to its portability. Overall, a fantastic choice for anyone seeking great audio performance without the hassle of wires.",True,False,[],2025-01-28,15,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 30 January 2025,amzn1.account.AEOGSPRTOYEFBWEYVEIMSKSLS7WQ,https://www.amazon.in/gp/profile/amzn1.account.AEOGSPRTOYEFBWEYVEIMSKSLS7WQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Quality speaker,RXNGKUVQT0PBE,https://www.amazon.in/gp/customer-reviews/RXNGKUVQT0PBE/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,It's a good quality speaker with good range of bluetooth connectivity. The size of the speaker is good and compact that makes it easy to carry. Charging speed is good and gives almost 8-9 hours playback time. Sound quality is loud and rich.,True,False,[],2025-01-30,16,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 8 January 2025,amzn1.account.AGTLKXWJRMQDYT42I5DGWPCEXJUQ,https://www.amazon.in/gp/profile/amzn1.account.AGTLKXWJRMQDYT42I5DGWPCEXJUQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Great sound quality,R1S3X76F9D780N,https://www.amazon.in/gp/customer-reviews/R1S3X76F9D780N/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,The speaker looks very good. The sound quality is superb. It comes with a leather outer lining that gives it a premium look.,True,False,['https://m.media-amazon.com/images/I/71vK9BA7FoL._SY88.jpg'],2025-01-08,57,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 31 December 2024,amzn1.account.AEDNHXQ4ZIYA7JMXA3E2KZTTCH5Q,https://www.amazon.in/gp/profile/amzn1.account.AEDNHXQ4ZIYA7JMXA3E2KZTTCH5Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Sweet sound,RSTGGR8PSBTEU,https://www.amazon.in/gp/customer-reviews/RSTGGR8PSBTEU/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"Bass is normal and good for small party , quality of product is good , leather finish and vintage look makes it premium, radio also works fine",True,False,['https://m.media-amazon.com/images/I/611jS+Z8sqL._SY88.jpg'],2024-12-31,58,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
