reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 20 January 2025,amzn1.account.AFX3SAFLR6KPYVDZ2QT4VRBD5BEA,https://www.amazon.in/gp/profile/amzn1.account.AFX3SAFLR6KPYVDZ2QT4VRBD5BEA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Sound or bass bahot hi acchi hai osm boat soundbar,R1MM59MSK1PF9E,https://www.amazon.in/gp/customer-reviews/R1MM59MSK1PF9E/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Boat ka Soundbar bahot hi accha hai or iski Bass or sound bahot hi jada acchi hai,True,False,['https://m.media-amazon.com/images/I/71cZuUvj0cL._SY88.jpg'],2025-01-20,39,"Colour: 160W_Midnight Black, Style Name: 160W","[{'key': 'Colour', 'value': '160W_Midnight Black'}, {'key': 'Style Name', 'value': '160W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 29 September 2024,amzn1.account.AG2TBWSIJXHNPHHLTF6Q2AIJFGKA,https://www.amazon.in/gp/profile/amzn1.account.AG2TBWSIJXHNPHHLTF6Q2AIJFGKA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,1600 price 25WT,R3HVG965KNIS4Z,https://www.amazon.in/gp/customer-reviews/R3HVG965KNIS4Z/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,4 people found this helpful,Quality bhut badiya haiBass maja aa gaya Bluetooth is okay 👍 voice superb clear lekin boat 25wt ki voice etni nhi jitni 25wt ki honi chahiye mere pass zbeat ka 10wt ka sound ta utni bhi voice nhi hai baki koi problem nhi haiQuailty  =  5⭐Bass।  = 4.5 ⭐ Full  sound =3⭐Movie sound and bass 5 ⭐Only Sound Kam hai baki okay,True,False,[],2024-09-29,40,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 30 January 2025,amzn1.account.AFRF3LM4OUUYA6WET56FW5FHC2LA,https://www.amazon.in/gp/profile/amzn1.account.AFRF3LM4OUUYA6WET56FW5FHC2LA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good,R1VQQ3FK0J2KWV,https://www.amazon.in/gp/customer-reviews/R1VQQ3FK0J2KWV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Good sound quality,True,False,[],2025-01-30,41,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 25 January 2025,amzn1.account.AGVY3B6VPMS6FSUIZRFKACWB3IRQ,https://www.amazon.in/gp/profile/amzn1.account.AGVY3B6VPMS6FSUIZRFKACWB3IRQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Works good,R3UBAPW8ADM2S,https://www.amazon.in/gp/customer-reviews/R3UBAPW8ADM2S/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,"Working well, package and delivery is good",True,False,[],2025-01-25,42,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 2 November 2024,amzn1.account.AFI3FJ2T6NHYY25C5IXQSPS74GDQ,https://www.amazon.in/gp/profile/amzn1.account.AFI3FJ2T6NHYY25C5IXQSPS74GDQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product.,R12W3B3TYL5IX7,https://www.amazon.in/gp/customer-reviews/R12W3B3TYL5IX7/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Good product and very loud also.,True,False,[],2024-11-02,43,"Colour: 160W_Midnight Black, Style Name: 160W","[{'key': 'Colour', 'value': '160W_Midnight Black'}, {'key': 'Style Name', 'value': '160W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 21 October 2024,amzn1.account.AGDG3WTUO7HXL7QGO2FTLCNDEQFA,https://www.amazon.in/gp/profile/amzn1.account.AGDG3WTUO7HXL7QGO2FTLCNDEQFA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Boat 610,RMB2PLHNNW21Y,https://www.amazon.in/gp/customer-reviews/RMB2PLHNNW21Y/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,2 people found this helpful,Ye order mene 12 oct 2024 ko kiya or mila 21 oct 2024 ko es warranty stickers me mark lgaya he 7 yani k July ka kaise kaise dukandaro ko add kr rakha he Amazon walo ne kisi ka return Kiya huwa mujhe hin de diya diya to thik he but warranty to shi mark krte ..Sound thik he batry milajula k thik he ..Build quality v shi he,True,False,['https://m.media-amazon.com/images/I/61jA-SDoivL._SY88.jpg'],2024-10-21,44,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 26 January 2025,amzn1.account.AH5SIUKA4QK3HU5UOQUTEY23E52A,https://www.amazon.in/gp/profile/amzn1.account.AH5SIUKA4QK3HU5UOQUTEY23E52A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good sound quality,R1G6YGREB1MNBB,https://www.amazon.in/gp/customer-reviews/R1G6YGREB1MNBB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Good sound quality,True,False,[],2025-01-26,45,"Colour: 160W_Midnight Black, Style Name: 160W","[{'key': 'Colour', 'value': '160W_Midnight Black'}, {'key': 'Style Name', 'value': '160W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 15 January 2025,amzn1.account.AHWEK25WTXQ5UKDIE55SNIWMNBPA,https://www.amazon.in/gp/profile/amzn1.account.AHWEK25WTXQ5UKDIE55SNIWMNBPA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,BEST EVER PRODUCT,R297X0K77AC5MB,https://www.amazon.in/gp/customer-reviews/R297X0K77AC5MB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,One Of The Best Ever Product For The Amount I promise no one regret buying this.....,True,False,[],2025-01-15,46,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 24 January 2025,amzn1.account.AGNZWBZKAMNJIFQPPCMVP5RUCE3A,https://www.amazon.in/gp/profile/amzn1.account.AGNZWBZKAMNJIFQPPCMVP5RUCE3A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good,R36EJZHYC79ZJS,https://www.amazon.in/gp/customer-reviews/R36EJZHYC79ZJS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,ലൈക്‌ bass,True,False,[],2025-01-24,47,"Colour: 160W_Midnight Black, Style Name: 160W","[{'key': 'Colour', 'value': '160W_Midnight Black'}, {'key': 'Style Name', 'value': '160W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 22 October 2024,amzn1.account.AEKBUFFK5XUQU36AW4RDLFL24JRQ,https://www.amazon.in/gp/profile/amzn1.account.AEKBUFFK5XUQU36AW4RDLFL24JRQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Performance is good,R1OA3DOFWUT9VC,https://www.amazon.in/gp/customer-reviews/R1OA3DOFWUT9VC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Bass is little bit low but overall performance is good,True,False,[],2024-10-22,48,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 23 October 2024,amzn1.account.AEJFHD3X3OO2JIMMNRR23KPZUE5A,https://www.amazon.in/gp/profile/amzn1.account.AEJFHD3X3OO2JIMMNRR23KPZUE5A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice ❤️,R3MMG9NA2DOVFJ,https://www.amazon.in/gp/customer-reviews/R3MMG9NA2DOVFJ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Bettery lifeClarityBluetooth,True,False,[],2024-10-23,57,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 13 October 2024,amzn1.account.AGA3MVA2ABUFRNOCQ6SFU6E5CC5Q,https://www.amazon.in/gp/profile/amzn1.account.AGA3MVA2ABUFRNOCQ6SFU6E5CC5Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Awante 610,R364WQ4K1NMT3Q,https://www.amazon.in/gp/customer-reviews/R364WQ4K1NMT3Q/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Awante 610 is good product. It would have been even better with remote control alongwith Awante610.,True,False,[],2024-10-13,58,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 19 October 2024,amzn1.account.AEBMEOER43JZFPUYRYQ7SCS2OAMQ,https://www.amazon.in/gp/profile/amzn1.account.AEBMEOER43JZFPUYRYQ7SCS2OAMQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Very nice,R6H2YFP9UBZXP,https://www.amazon.in/gp/customer-reviews/R6H2YFP9UBZXP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Sound quality is good .Loved this product 👍👍,True,False,[],2024-10-19,59,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 26 January 2025,amzn1.account.AFW433IUHUP7WUIC6G5ZQ7GGZPMQ,https://www.amazon.in/gp/profile/amzn1.account.AFW433IUHUP7WUIC6G5ZQ7GGZPMQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,"Best quality, must buy",R1S822IRRXD2E7,https://www.amazon.in/gp/customer-reviews/R1S822IRRXD2E7/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,One person found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     Superb quality. Must buy. I received it today and the sound is awesome. I brought it at 5999",True,False,['https://m.media-amazon.com/images/I/71aguNhdNmL._SY88.jpg'],2025-01-26,60,"Colour: 160W_Midnight Black, Style Name: 160W","[{'key': 'Colour', 'value': '160W_Midnight Black'}, {'key': 'Style Name', 'value': '160W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 2 January 2025,amzn1.account.AF6EF3DKOXD67Q2MC7GUS3X2TSTQ,https://www.amazon.in/gp/profile/amzn1.account.AF6EF3DKOXD67Q2MC7GUS3X2TSTQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Great soundbar for its price,R3MOGKHOWUTL9E,https://www.amazon.in/gp/customer-reviews/R3MOGKHOWUTL9E/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,"It justifies its price . Bass is good enough and loudness is great . I use it my lobby ,even though the loudness is good and can feel the bass. Go for it without thinking",True,False,[],2025-01-02,61,"Colour: 160W_Midnight Black, Style Name: 160W","[{'key': 'Colour', 'value': '160W_Midnight Black'}, {'key': 'Style Name', 'value': '160W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 11 October 2024,amzn1.account.AFBQS6MTEH3255XT6LRDRAE4RDLA,https://www.amazon.in/gp/profile/amzn1.account.AFBQS6MTEH3255XT6LRDRAE4RDLA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Best soundbar under 6-8k,R275EIE2QGNKRB,https://www.amazon.in/gp/customer-reviews/R275EIE2QGNKRB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,One person found this helpful,I am very impressed for this soundbarValue for money soundbarBass=4.5*Treble =4Loudness =4Clearty =4,True,False,[],2024-10-11,62,"Colour: 160W_Midnight Black, Style Name: 160W","[{'key': 'Colour', 'value': '160W_Midnight Black'}, {'key': 'Style Name', 'value': '160W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 17 October 2024,amzn1.account.AHDYFGL6YMHGJLOTFOVHYG34MVVQ,https://www.amazon.in/gp/profile/amzn1.account.AHDYFGL6YMHGJLOTFOVHYG34MVVQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,soundbar,R1CK0EPGVNJAQ2,https://www.amazon.in/gp/customer-reviews/R1CK0EPGVNJAQ2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,One person found this helpful,very nice sound quality one missing bass little noisy they create extra unnessasary sound other wise all good my recomm.thnx BOAT,True,False,"['https://m.media-amazon.com/images/I/61BSAiT9IRL._SY88.jpg', 'https://m.media-amazon.com/images/I/61dez2T8szL._SY88.jpg', 'https://m.media-amazon.com/images/I/71-8rebP5BL._SY88.jpg']",2024-10-17,63,"Colour: 160W_Midnight Black, Style Name: 160W","[{'key': 'Colour', 'value': '160W_Midnight Black'}, {'key': 'Style Name', 'value': '160W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 22 October 2024,amzn1.account.AGXMCKAHSY7ATGV3OKB3LK4RI5OA,https://www.amazon.in/gp/profile/amzn1.account.AGXMCKAHSY7ATGV3OKB3LK4RI5OA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R3JVSEWAQ5ISVH,https://www.amazon.in/gp/customer-reviews/R3JVSEWAQ5ISVH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Nice product,True,False,[],2024-10-22,64,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 22 January 2025,amzn1.account.AEUD7ZC5GM3CMRCINEPUEHEOHOTQ,https://www.amazon.in/gp/profile/amzn1.account.AEUD7ZC5GM3CMRCINEPUEHEOHOTQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Awesome speakers,R37OZ1TRWVDBVG,https://www.amazon.in/gp/customer-reviews/R37OZ1TRWVDBVG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,One person found this helpful,I got this product @5200 in sale and believe this is the best speaker in this range.I was earlier using boat stone 650 and this time I planned to buy sound bar and i am really happy after having this product.Quality soundTough bass.,True,False,['https://m.media-amazon.com/images/I/61+OMtoOyaL._SY88.jpg'],2025-01-22,25,"Colour: 160W_Midnight Black, Style Name: 160W","[{'key': 'Colour', 'value': '160W_Midnight Black'}, {'key': 'Style Name', 'value': '160W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 16 November 2024,amzn1.account.AE6B657YGKK7DOK5QOPA7ETYP4AQ,https://www.amazon.in/gp/profile/amzn1.account.AE6B657YGKK7DOK5QOPA7ETYP4AQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Bass gets fuzzy,R22JZM1MYACDHW,https://www.amazon.in/gp/customer-reviews/R22JZM1MYACDHW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,"In songs with high bass, the speaker emits a fuzzy noise.",True,False,[],2024-11-16,26,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
