reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 13 January 2025,amzn1.account.AHHPLQEELLY24ONDPLACSI6MO2MA,https://www.amazon.in/gp/profile/amzn1.account.AHHPLQEELLY24ONDPLACSI6MO2MA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Strong pack,R19UVSWUWPN9T6,https://www.amazon.in/gp/customer-reviews/R19UVSWUWPN9T6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,Nice watch,True,False,[],2025-01-13,50,"Colour: Acive Blue, Size: 2.01""","[{'key': 'Colour', 'value': 'Acive Blue'}, {'key': 'Size', 'value': '2.01""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 10 January 2025,amzn1.account.AHSWDRXZU4VZEQLBT5OAP2QZLRFQ,https://www.amazon.in/gp/profile/amzn1.account.AHSWDRXZU4VZEQLBT5OAP2QZLRFQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Call receive,R7GWVAH8RX3DM,https://www.amazon.in/gp/customer-reviews/R7GWVAH8RX3DM/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,Worth or money,True,False,"['https://m.media-amazon.com/images/I/519iqzC1AnL._SY88.jpg', 'https://m.media-amazon.com/images/I/51i7NT9iwaL._SY88.jpg']",2025-01-10,51,"Colour: Active Black, Size: 2.01""","[{'key': 'Colour', 'value': 'Active Black'}, {'key': 'Size', 'value': '2.01""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 22 January 2025,amzn1.account.AELZVDPLVMIIHOKQJKIKEORAFVWA,https://www.amazon.in/gp/profile/amzn1.account.AELZVDPLVMIIHOKQJKIKEORAFVWA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,I have used a 3 months it's so good 👍,R1UWV0567V44ZD,https://www.amazon.in/gp/customer-reviews/R1UWV0567V44ZD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,I have used a 3 months it's so good 👍,True,False,[],2025-01-22,52,"Colour: Active Grey, Size: 2.01""","[{'key': 'Colour', 'value': 'Active Grey'}, {'key': 'Size', 'value': '2.01""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 15 January 2025,amzn1.account.AGBFRURSBBWGB73PIF3XBNEQRS4Q,https://www.amazon.in/gp/profile/amzn1.account.AGBFRURSBBWGB73PIF3XBNEQRS4Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice,RS8EHJ4IRAKXV,https://www.amazon.in/gp/customer-reviews/RS8EHJ4IRAKXV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,Like this product,True,False,['https://m.media-amazon.com/images/I/61Cu6k0-l4L._SY88.jpg'],2025-01-15,53,"Colour: Black, Size: 1.83""","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 31 December 2024,amzn1.account.AE45AF6ZAXQPOILAUSXWDZAM3UCA,https://www.amazon.in/gp/profile/amzn1.account.AE45AF6ZAXQPOILAUSXWDZAM3UCA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Overall product is good,R25JOHP80K9DO7,https://www.amazon.in/gp/customer-reviews/R25JOHP80K9DO7/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,8 people found this helpful,"I am writing this review after using this watch for more than 2 month. The overall performance of this watch is good but there a chance of improvement in the sensor, the sensor of this watch is not working properly because of this If you have to see the time then you have to click on the side button. It cannot display time automatically.But the watch is good and value for money.",True,False,[],2024-12-31,54,"Colour: Active Black, Size: 2.01""","[{'key': 'Colour', 'value': 'Active Black'}, {'key': 'Size', 'value': '2.01""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 20 January 2025,amzn1.account.AHFE5X6RPAJLN3JURFAHKGPKTCQQ,https://www.amazon.in/gp/profile/amzn1.account.AHFE5X6RPAJLN3JURFAHKGPKTCQQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product,R3D26YLHFD5NW8,https://www.amazon.in/gp/customer-reviews/R3D26YLHFD5NW8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,One person found this helpful,"Good performance, sound quality, comfort to wear but less amount of battery",True,False,[],2025-01-20,55,"Colour: Black, Size: 1.83""","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 23 January 2025,amzn1.account.AGL3Z4VPRDRPTG4P3HLHC3SD3ARA,https://www.amazon.in/gp/profile/amzn1.account.AGL3Z4VPRDRPTG4P3HLHC3SD3ARA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice,R24BOQQOOPT432,https://www.amazon.in/gp/customer-reviews/R24BOQQOOPT432/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,Satisfied,True,False,[],2025-01-23,56,"Colour: Active Black, Size: 2.01""","[{'key': 'Colour', 'value': 'Active Black'}, {'key': 'Size', 'value': '2.01""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 27 January 2025,amzn1.account.AEQYESDGCLT47HMVB7Y2EQRYJFZQ,https://www.amazon.in/gp/profile/amzn1.account.AEQYESDGCLT47HMVB7Y2EQRYJFZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Product review,RY1KLQ5GALPR8,https://www.amazon.in/gp/customer-reviews/RY1KLQ5GALPR8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,The product is really awesome,True,False,[],2025-01-27,25,"Colour: Black, Size: 1.83""","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 14 January 2025,amzn1.account.AFC6AFALSK6EDMFEGIXLXXJRLDYA,https://www.amazon.in/gp/profile/amzn1.account.AFC6AFALSK6EDMFEGIXLXXJRLDYA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,How is Shape and look?,RAFVYGO3H1SU6,https://www.amazon.in/gp/customer-reviews/RAFVYGO3H1SU6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,Look like a good,True,False,['https://m.media-amazon.com/images/I/71j6e+OZkZL._SY88.jpg'],2025-01-14,26,"Colour: Active Black, Size: 2.01""","[{'key': 'Colour', 'value': 'Active Black'}, {'key': 'Size', 'value': '2.01""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 22 January 2025,amzn1.account.AF2YGCDEJMHPFYH26Y2PXZOKGJYQ,https://www.amazon.in/gp/profile/amzn1.account.AF2YGCDEJMHPFYH26Y2PXZOKGJYQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R1MBECGHSOZ4X3,https://www.amazon.in/gp/customer-reviews/R1MBECGHSOZ4X3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,"Very good features at a lower price,worth it.",True,False,[],2025-01-22,27,"Colour: Black, Size: 1.83""","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 4 January 2025,amzn1.account.AHE2DGX47ZHNSZR4H5VESWZCLENA,https://www.amazon.in/gp/profile/amzn1.account.AHE2DGX47ZHNSZR4H5VESWZCLENA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,it's a GOOD brand FIRE⚡BOLTT,R2EC8MXHEV9UNP,https://www.amazon.in/gp/customer-reviews/R2EC8MXHEV9UNP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,Quality - good (90%)Connecting - good (90%)Display - good (90%)Touch screen - good (90%)Body & Belt - Awesome (100%),True,False,"['https://m.media-amazon.com/images/I/719gAnoJbSL._SY88.jpg', 'https://m.media-amazon.com/images/I/71NKAh3RoQL._SY88.jpg', 'https://m.media-amazon.com/images/I/71RPANEF8CL._SY88.jpg']",2025-01-04,28,"Colour: Active G Black, Size: 2.01""","[{'key': 'Colour', 'value': 'Active G Black'}, {'key': 'Size', 'value': '2.01""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 22 January 2025,amzn1.account.AGHRYLATKO3UDLZWKDDNGFBKPGRA,https://www.amazon.in/gp/profile/amzn1.account.AGHRYLATKO3UDLZWKDDNGFBKPGRA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good Product,R1G55HSQIP1BVX,https://www.amazon.in/gp/customer-reviews/R1G55HSQIP1BVX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,"So far, good product on this price point",True,False,[],2025-01-22,29,"Colour: Dark Gold Black, Size: 1.69""","[{'key': 'Colour', 'value': 'Dark Gold Black'}, {'key': 'Size', 'value': '1.69""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 30 January 2025,amzn1.account.AHC4CCPP4PXDYMBDTYBNLDDJHFKA,https://www.amazon.in/gp/profile/amzn1.account.AHC4CCPP4PXDYMBDTYBNLDDJHFKA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Ok,R1JMGRHKDB54WA,https://www.amazon.in/gp/customer-reviews/R1JMGRHKDB54WA/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,Ok,True,False,[],2025-01-30,30,"Colour: Deep Black, Size: 1.69""","[{'key': 'Colour', 'value': 'Deep Black'}, {'key': 'Size', 'value': '1.69""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 27 January 2025,amzn1.account.AGD657NS4EH2X7CKKC6JCUGMJ7ZA,https://www.amazon.in/gp/profile/amzn1.account.AGD657NS4EH2X7CKKC6JCUGMJ7ZA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Bolt,R1161PDRNRSHC9,https://www.amazon.in/gp/customer-reviews/R1161PDRNRSHC9/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,Nice product,True,False,[],2025-01-27,31,"Colour: Black, Size: 1.83""","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 28 January 2025,amzn1.account.AFMT3U2PVSY3OQYFKUSSTR5A4PJQ,https://www.amazon.in/gp/profile/amzn1.account.AFMT3U2PVSY3OQYFKUSSTR5A4PJQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Review,R3MEAV1OG1Q7GC,https://www.amazon.in/gp/customer-reviews/R3MEAV1OG1Q7GC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,Nice product,True,False,[],2025-01-28,32,"Colour: Acive Blue, Size: 2.01""","[{'key': 'Colour', 'value': 'Acive Blue'}, {'key': 'Size', 'value': '2.01""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 31 December 2024,amzn1.account.AEPULZZBTEHV542LSXGAXW3LKXYQ,https://www.amazon.in/gp/profile/amzn1.account.AEPULZZBTEHV542LSXGAXW3LKXYQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,First experience.,R3LIX8MPPX3ZYC,https://www.amazon.in/gp/customer-reviews/R3LIX8MPPX3ZYC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,It is my first watch as my choice. This watch really so good. This watch give me a great experience. Really this watch and this company both are good.,True,False,[],2024-12-31,65,"Colour: Active Black, Size: 2.01""","[{'key': 'Colour', 'value': 'Active Black'}, {'key': 'Size', 'value': '2.01""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 4 January 2025,amzn1.account.AEPU2RMDFQ5GO6GVRRKSEBAP7SDQ,https://www.amazon.in/gp/profile/amzn1.account.AEPU2RMDFQ5GO6GVRRKSEBAP7SDQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,This is very nice watch you have to purschase it it is very useful,RAGDO7HT5IF6V,https://www.amazon.in/gp/customer-reviews/RAGDO7HT5IF6V/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,This is very nice watch. Ut helps in calling,True,False,['https://m.media-amazon.com/images/I/61QLNYuJpsL._SY88.jpg'],2025-01-04,66,"Colour: Black, Size: 1.83""","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 30 December 2024,amzn1.account.AHPI2RZSP76EFUAJ5CPVMJGU7FLA,https://www.amazon.in/gp/profile/amzn1.account.AHPI2RZSP76EFUAJ5CPVMJGU7FLA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Loving product😍,R3JJ4T1G25V97I,https://www.amazon.in/gp/customer-reviews/R3JJ4T1G25V97I/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,Product is very nice😍 quality aslo nice in very low price i got most best product ❤️very very love it...,True,False,[],2024-12-30,67,"Colour: Grey, Size: 1.83""","[{'key': 'Colour', 'value': 'Grey'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 16 January 2025,amzn1.account.AFXSQRNXMPNGGTX63YJZC65FYQMQ,https://www.amazon.in/gp/profile/amzn1.account.AFXSQRNXMPNGGTX63YJZC65FYQMQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,GENTS SMART WATCH,R1AMY51LQXI6QT,https://www.amazon.in/gp/customer-reviews/R1AMY51LQXI6QT/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,LOOK GREAT. STYLE SUPER. BODY BUILD GOOD. BEST FOR ALL ROUND USE.,True,False,[],2025-01-16,68,"Colour: Deep Blue, Size: 1.69""","[{'key': 'Colour', 'value': 'Deep Blue'}, {'key': 'Size', 'value': '1.69""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 7 January 2025,amzn1.account.AECKIJRIHA3UZNS53XEFFGXQCRJA,https://www.amazon.in/gp/profile/amzn1.account.AECKIJRIHA3UZNS53XEFFGXQCRJA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Worthy,R2DA9JHCFZQ7YZ,https://www.amazon.in/gp/customer-reviews/R2DA9JHCFZQ7YZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,Reasonable price,True,False,['https://m.media-amazon.com/images/I/61zK55ZiBVL._SY88.jpg'],2025-01-07,69,"Colour: Active Black, Size: 2.01""","[{'key': 'Colour', 'value': 'Active Black'}, {'key': 'Size', 'value': '2.01""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 6 January 2025,amzn1.account.AHIVOMJ25DJEWSHT3PCYTQPPNEYA,https://www.amazon.in/gp/profile/amzn1.account.AHIVOMJ25DJEWSHT3PCYTQPPNEYA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nothing,R3MXVD2UDRVQ74,https://www.amazon.in/gp/customer-reviews/R3MXVD2UDRVQ74/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,It is so good 👍🏻,True,False,['https://m.media-amazon.com/images/I/615TmvJUbRL._SY88.jpg'],2025-01-06,70,"Colour: Black, Size: 1.83""","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 6 January 2025,amzn1.account.AH5QVPOH46ZHHLLCW7HK3U4TT7AQ,https://www.amazon.in/gp/profile/amzn1.account.AH5QVPOH46ZHHLLCW7HK3U4TT7AQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Valu of money,R15KX4W1RG5Y55,https://www.amazon.in/gp/customer-reviews/R15KX4W1RG5Y55/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,It's really good product and valu of money...,True,False,[],2025-01-06,71,"Colour: Active Grey, Size: 2.01""","[{'key': 'Colour', 'value': 'Active Grey'}, {'key': 'Size', 'value': '2.01""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
