ratingScore,reviewTitle,reviewId,reviewUrl,reviewDescription,reviewImages,date,position,variant,totalCategoryRatings
5,Cool Smart watch,R1XDAOXSX18KNI,https://www.amazon.in/gp/customer-reviews/R1XDAOXSX18KNI/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,"Cool,This watch is so good and easy to use. The screen is big, so don't have to squint. It is lightweight and comfortable for daily use. Bass performance is excellent for music.","['https://m.media-amazon.com/images/I/614CIGrNDsL._SY88.jpg', 'https://m.media-amazon.com/images/I/61Hm6NK0nnL._SY88.jpg', 'https://m.media-amazon.com/images/I/61Jg2nMm0-L._SY88.jpg', 'https://m.media-amazon.com/images/I/61Xe9pHFYYL._SY88.jpg', 'https://m.media-amazon.com/images/I/61ZDn3rdwbL._SY88.jpg']",2025-01-08,51,Colour: Phantom Black,
5,Display quality is Amazing,R1HPB74L6TKUTS,https://www.amazon.in/gp/customer-reviews/R1HPB74L6TKUTS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,I have being using this watch from last few days and I can say that it's Amoled Display Quality is amazing. All colours look super bright. Its design look stunning.Also it has good battery backup,"['https://m.media-amazon.com/images/I/71fysLNQTpL._SY88.jpg', 'https://m.media-amazon.com/images/I/81Q37xGEHrL._SY88.jpg']",2025-01-08,52,Colour: Phantom Black,
5,Wonderful!!!,R1QB8GW9BYLOZY,https://www.amazon.in/gp/customer-reviews/R1QB8GW9BYLOZY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,1.95' display provides premium quality. Bluetooth calling feature and AI voice assistant work perfectly. Fast bluetooth connectivity. Colour provides premium look. Touch working smoothly. Value for money,"['https://m.media-amazon.com/images/I/61fUApJCUuL._SY88.jpg', 'https://m.media-amazon.com/images/I/714CWiMHwkL._SY88.jpg', 'https://m.media-amazon.com/images/I/81mW9kzWv6L._SY88.jpg']",2024-12-31,53,Colour: Black,
5,Very Nice,R1V7CFXD07ZZEK,https://www.amazon.in/gp/customer-reviews/R1V7CFXD07ZZEK/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,"The Crown Pro Smart Watch looks stylish with its zinc alloy frame. Its 2.01"" AMOLED screen is bright and clear, even in sunlight. It has Bluetooth calling, SpO2 monitoring, and an AI voice assistant. With 120+ sports modes, it is perfect for fitness lovers.",['https://m.media-amazon.com/images/I/81AoMeX4DxL._SY88.jpg'],2025-01-08,54,Colour: Phantom Black,
5,Good performance,R269B4AFAPVDG4,https://www.amazon.in/gp/customer-reviews/R269B4AFAPVDG4/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,"I purchased this Boult watch and I impressed with his display size and I have many other features like heart rate, and sports mode, etc. Battery backup is good and charging also fast. Overall value for money product.",['https://m.media-amazon.com/images/I/71Uyy1--pwL._SY88.jpg'],2025-01-11,55,Colour: Phantom Black,
5,delivers everything it's promises,RLG6HIJ6XV3TP,https://www.amazon.in/gp/customer-reviews/RLG6HIJ6XV3TP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,"This smartwatch is truly amazing!❤️ It delivers everything it promises, from apps to sports modes. Even at low brightness, the display maintains vibrant colors. A great combination of performance and quality totally worth it!😍❤️",['https://m.media-amazon.com/images/I/71fHv6Z4XHL._SY88.jpg'],2025-01-04,56,Colour: Phantom Black,
5,Super quality,RVURRSU6W26TH,https://www.amazon.in/gp/customer-reviews/RVURRSU6W26TH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,"At this price its a must buy product. Big size Amoled display, bluetooth connectivity is superb, good touch response, the sound is very loud. And battery life is very good. This is quite lightweight and easy to wear. Boult always great",['https://m.media-amazon.com/images/I/71YDL2NHDUL._SY88.jpg'],2025-01-18,25,Colour: Phantom Black,
5,"Good quality , value for money",R2QBQE7A0RYQ0Q,https://www.amazon.in/gp/customer-reviews/R2QBQE7A0RYQ0Q/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,"I love this product, it so good comfortable, , good working display touch screen,fast charging and battery backup longValue for money, display size good comfortable",['https://m.media-amazon.com/images/I/616eTuIWWlL._SY88.jpg'],2025-01-25,26,Colour: Phantom Black,
5,BOULT SMART WATCH,R2GZP9ZZFG85Y6,https://www.amazon.in/gp/customer-reviews/R2GZP9ZZFG85Y6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,"A very beautiful watch worth its price. Good for professionals. features and look Gud. Very Gud wrist watch, my dream watch.","['https://m.media-amazon.com/images/I/5178sMnF1FL._SY88.jpg', 'https://m.media-amazon.com/images/I/61MpFt71D9L._SY88.jpg']",2024-12-26,27,Colour: Black,
5,Good  feature,R1SK3S8L1S7L05,https://www.amazon.in/gp/customer-reviews/R1SK3S8L1S7L05/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,"This watch has seek disign , long lasting battery life  4 to 5 days easily, grip of watch strip comfortable, design is very decent, it's comes with many sensor So2, Heart Beat , many sport mode, I most like always on display.","['https://m.media-amazon.com/images/I/61C30ugg8fL._SY88.jpg', 'https://m.media-amazon.com/images/I/61Jt01iu4vL._SY88.jpg', 'https://m.media-amazon.com/images/I/61iHOmHlyrL._SY88.jpg', 'https://m.media-amazon.com/images/I/71NE46s3w6L._SY88.jpg', 'https://m.media-amazon.com/images/I/71O1R9zZs6L._SY88.jpg', 'https://m.media-amazon.com/images/I/818LgjI+DIL._SY88.jpg']",2025-01-12,28,Colour: Phantom Black,
5,My New Favorite Accessory,R2HL1ADQZ00K6A,https://www.amazon.in/gp/customer-reviews/R2HL1ADQZ00K6A/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,I'm absolutely loving my Boult Smartwatch! The stylish design and vibrant display are a perfect combo. It tracks my fitness goals with precision and is super durable - a fantastic value for the price.,"['https://m.media-amazon.com/images/I/617VoY4ljGL._SY88.jpg', 'https://m.media-amazon.com/images/I/61g3ty1Iz3L._SY88.jpg']",2025-01-09,29,Colour: Phantom Black,
5,Attractive,R3VSGYOHLDU0D2,https://www.amazon.in/gp/customer-reviews/R3VSGYOHLDU0D2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,Fabulous. It is really very attractive. And also very useful. Arrived on time. Packing is also very good and the brand name is enough. Battery life is also good. Looking premium.,[],2024-12-22,30,Colour: Black,
5,Wonderful,RTQ7NJSQ61CLA,https://www.amazon.in/gp/customer-reviews/RTQ7NJSQ61CLA/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,Build quality 4/5Display 5/5Battery 5/5Calling audio quality 4.5/5It has highest brightness displayLots of sports modesIt looks like ab apple ultra smart watchProduct in the price segment of 1500 is great.,['https://m.media-amazon.com/images/I/61sXbKoF72L._SY88.jpg'],2025-01-09,31,Colour: Black,
5,Very unique smartwatch,RLB7Y3NRHKZ7M,https://www.amazon.in/gp/customer-reviews/RLB7Y3NRHKZ7M/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,"The Boult Crown Pro SmartWatch boasts a luxurious design, excellent brightness, and a comfortably soft yet durable strap, creating a premium feel.  Its aesthetic is both beautiful and stylish.⌚️👌I liked this smartwatch very much","['https://m.media-amazon.com/images/I/71BfMelye8L._SY88.jpg', 'https://m.media-amazon.com/images/I/71KfromfyLL._SY88.jpg']",2025-01-08,32,Colour: Phantom Black,
5,Best price range best product,RFAOCN71WM76H,https://www.amazon.in/gp/customer-reviews/RFAOCN71WM76H/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,I am shocked  and very happy after buying this watch . It look so cool and fashionable that anyone who see it praise and want to order the same one for their own use.,"['https://m.media-amazon.com/images/I/61ZM+cILU-L._SY88.jpg', 'https://m.media-amazon.com/images/I/71s10v+oG4L._SY88.jpg']",2025-01-09,65,Colour: Phantom Black,
5,Attractive amoled display,R3URBFZRUW2MS,https://www.amazon.in/gp/customer-reviews/R3URBFZRUW2MS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,"Good battery backup ,fast wireless charging, and the premium packaging give it a premium look .Such  price range is very effective that anyone who wish to have a smart watch and smart health monitoring can buy it easily .","['https://m.media-amazon.com/images/I/61gc1j6e2YL._SY88.jpg', 'https://m.media-amazon.com/images/I/717phRo0JXL._SY88.jpg']",2025-01-09,66,Colour: Phantom Black,
5,Quality is good,R2JCG8HUQ0997S,https://www.amazon.in/gp/customer-reviews/R2JCG8HUQ0997S/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,Display is very good.Battery backup and charging speed is also works good.Overall a good package of features.,['https://m.media-amazon.com/images/I/717yjSs3idL._SY88.jpg'],2025-01-07,67,Colour: Phantom Black,
5,Good,R1R4BPQXQXKB53,https://www.amazon.in/gp/customer-reviews/R1R4BPQXQXKB53/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,"After three days of usage the watch quality & feel with hands are good, for this price it’s really value.Design & durability are good, packing also done as per premium quality. Bluetooth calling is perfectly working speaker volume is good  Recommend for daily usage.","['https://m.media-amazon.com/images/I/61-EheT6tgL._SY88.jpg', 'https://m.media-amazon.com/images/I/61646X1dEML._SY88.jpg', 'https://m.media-amazon.com/images/I/71AXfXqhJpL._SY88.jpg', 'https://m.media-amazon.com/images/I/71Y2NZp1GtL._SY88.jpg']",2024-12-28,68,Colour: Black,
5,Best premium look,R1ZUI2CQPU4ZX8,https://www.amazon.in/gp/customer-reviews/R1ZUI2CQPU4ZX8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,This is the best watch under this price. It have all the features. Battery life is also good. Totally value for money.,"['https://m.media-amazon.com/images/I/417rVs31O4L._SY88.jpg', 'https://m.media-amazon.com/images/I/61U7uV47n4L._SY88.jpg', 'https://m.media-amazon.com/images/I/61b469WanHL._SY88.jpg', 'https://m.media-amazon.com/images/I/61l-NlJz+EL._SY88.jpg']",2025-01-10,69,Colour: Phantom Black,
5,Very stylish,R2E15JB6AVJB25,https://www.amazon.in/gp/customer-reviews/R2E15JB6AVJB25/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,"I recently bought this smartwatch with variety of features including great battery backup, sleep tracking and fitness modes,its 2,01"" amoled screen has an attractive design and clear sound quality for calling, overall this is a great deal in this price range","['https://m.media-amazon.com/images/I/71M7j6lSlRL._SY88.jpg', 'https://m.media-amazon.com/images/I/71PIt5E03eL._SY88.jpg']",2025-01-05,70,Colour: Phantom Black,
5,Awesome,R2G2C1SFMGL7AD,https://www.amazon.in/gp/customer-reviews/R2G2C1SFMGL7AD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,"Smart watch with good looks too.Very useful for aged people as one can measure bp, pulse , spo2 in this watch. Can monitor all your sports activities. Blue tooth calling & AI assistance available. Display is good & dial size is big. Very good charging speed , comes with a magnetic charger.","['https://m.media-amazon.com/images/I/615vHGSx-nL._SY88.jpg', 'https://m.media-amazon.com/images/I/61gBPIMHoiL._SY88.jpg', 'https://m.media-amazon.com/images/I/71IefU1ZKzL._SY88.jpg']",2025-01-06,71,Colour: Phantom Black,
5,Outstanding performance,R2XAHDJP96IMP0,https://www.amazon.in/gp/customer-reviews/R2XAHDJP96IMP0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,A premium watch. It looks so good.Screen is so damn.It's touch is really good and I love the build quality.It looks super stylish to wear.I gifted this to my father and he is soo happy.Worth buying,"['https://m.media-amazon.com/images/I/61jVxzNQWiL._SY88.jpg', 'https://m.media-amazon.com/images/I/71gHpJZoRyL._SY88.jpg']",2025-01-10,72,Colour: Phantom Black,
4,I want Silver metal frame with blue strap.. But received black frame,R1Q0HWTTIVMWOR,https://www.amazon.in/gp/customer-reviews/R1Q0HWTTIVMWOR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,The watch is good. But raise to wake up screen little bit slow and some time not working. I want sliver metal frame. But I have received black metal frame. So I have returned it. Seller pls send me silver metal frame with good one. Thank you.,[],2025-01-19,9,Colour: Skyline Blue,
4,Nice,R1AC2KG9S0GPHL,https://www.amazon.in/gp/customer-reviews/R1AC2KG9S0GPHL/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,Good,['https://m.media-amazon.com/images/I/71gUdE5nNjL._SY88.jpg'],2025-01-25,10,Colour: Phantom Black,
5,This AMOLED Smartwatch is A Stylish and Feature Packed Companion,RLQX8CNJCOUI1,https://www.amazon.in/gp/customer-reviews/RLQX8CNJCOUI1/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,"The Boult 2.01 AMOLED smartwatch with crown is a fantastic option for those seeking a stylish and feature-rich wearable. Its standout features include:Stunning AMOLED Display: The vibrant AMOLED display is a real treat, offering excellent clarity and responsiveness. Elegant Design: The watch boasts a sleek and modern design, with the physical crown adding a touch of sophistication.  Comprehensive Health Tracking: It accurately monitors various health metrics, including heart rate, blood pressure, SpO2, and sleep patterns. Robust Fitness Features: The smartwatch is a fitness enthusiast's dream, with features like step tracking, multiple sports modes, and sedentary reminders.Long Battery Life: The battery life is impressive, allowing for several days of use on a single charge. Smooth Performance: The smartwatch operates smoothly and efficiently, with minimal lag or glitches. Value for Money: Considering its impressive features and stylish design, the Boult Smartwatch offers excellent value for money.",['https://m.media-amazon.com/images/I/61MTSSvkPmL._SY88.jpg'],2025-01-20,11,Colour: Phantom Black,
4,Writing review after a week.....it's going good ...,R2GXQGCR4BYKOB,https://www.amazon.in/gp/customer-reviews/R2GXQGCR4BYKOB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,just utube if u can't understand some new features settings or u can simply assist customer care service...,[],2025-01-15,12,Colour: Skyline Blue,
5,Boult Crown - Nice watch and accurate sensors,R1HOQDK38J2O7I,https://www.amazon.in/gp/customer-reviews/R1HOQDK38J2O7I/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,"Don't buy the Crown Pro (black version) as that watch's app is buggy and not accurate. Does not sync well. This model is excellent! The sensors are accurate - I have measured BP with the watch and a professional machine and results were super close. Same with heart rate and O2. Although cannot be 100% relied on, I'm sure this would give a good idea when to consult a doctor for further medical advice. Highly recommend this watch. The Boult Fit app is nice and no bugs or issues. Smooth installation of the app and great features. Although would have expected some more customization on the watch faces, for this price, no complaints. Hopefully the smart watches can add blood sugar measurement in the future as well. Thanks Boult and Amazon. Don't buy from any other place. Amazon has great customer service and return/refund policy.",[],2025-01-16,13,Colour: Black,
4,Looks,R1GSI1W4I0RLO3,https://www.amazon.in/gp/customer-reviews/R1GSI1W4I0RLO3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,"Hi nice in looks ,but I have not got charger with watchThat's why I want to return it.",[],2025-01-03,14,Colour: Silver,
4,Decent,R25FRLQ54AJWAT,https://www.amazon.in/gp/customer-reviews/R25FRLQ54AJWAT/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,The media could not be loaded.,['https://m.media-amazon.com/images/I/61jLlHCft0L._SY88.jpg'],2025-01-29,15,Colour: Black,
5,Amoled display,R3GXYAP9W5MZXZ,https://www.amazon.in/gp/customer-reviews/R3GXYAP9W5MZXZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5J5J1S,"Recently have purchased boult  smartwatch and I'm impressed with the Boat Smartwatch! This affordable timepiece packs a punch with features like heart rate monitoring, GPS, and water resistance. The 2.1-inch curved touchscreen display is vibrant and responsive. Battery life is long lasting While app selection is limited, its fitness tracking and notification features shine. A great value-for-money option for fitness enthusiasts and budget-conscious buyers. The strength of the watch is very good. And the watch gives u perfect looks on your hands. Is sinus quality is awesome and feels comfortable on your hands","['https://m.media-amazon.com/images/I/515mC0NgB8L._SY88.jpg', 'https://m.media-amazon.com/images/I/51QZaoZD4RL._SY88.jpg']",2025-01-10,16,Colour: Phantom Black,
