ratingScore,reviewTitle,reviewId,reviewUrl,reviewDescription,reviewImages,date,position,variant,totalCategoryRatings
4,"If you get it for ₹2000 or less, go for it! You would not get a better one than this in that price.",R3C29G5ZAQJDVW,https://www.amazon.in/gp/customer-reviews/R3C29G5ZAQJDVW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"Whoa! First of all I bought it on a sale for ₹2000 so never spend a rupee more on it. When there's a sale, this would be on the list and get it for maximum of ₹2000 rupees. I say this just because it is totally worth the money and I don't recommend to put in more than that. Coming to its details, it's build quality is good( except those buttons on one of its side, you'll crack your finger bone in attempt to use them). Basically I love high bass, if you're on the same plate, this is for you. It hadls got great bass with pure sound quality (except on maximum volume.. By maximum I meant when your connected device is on maximum and speaker is on maximum)**pros+Great bass and sound quality+The loudness is very high and good for small parties😉! ( indoor or outdoor)+Asthetic appearance, good built quality and easy to carry with the given rubber handle, but it easily breaks if you pull it strongly+Battery life is very much good when used continuously or used with breaks. The thing is you must switch it off when not in use, in order to give maximum backup( although it has got a feature to turn off automatically when no device is connected for about 10mins but switching it off manually saves even that 10min of battery life)**cons+Sometimes there would be this Bluetooth connectivity problem but you must give it a multiple tries and it would surely connect+As said, those buttons on it are really tough to press, you'll need to press multiple times and with great force, for them to work+Not so easy to carry everywhere due to its size+On maximum-maximum volume (you know why I wrote ""max"" twice)  the sound gets distorted and bass gets polluted",[],2019-10-02,49,Colour: Black,
1,Don't buy this product,R2AF5468VZHL59,https://www.amazon.in/gp/customer-reviews/R2AF5468VZHL59/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"Battery problem, full volume me charge up down hoke speaker powar off ho jata hay,sound quality is good",[],2025-01-28,50,Colour: Black,
3,China piece but works,R39ZRVW3XH7M46,https://www.amazon.in/gp/customer-reviews/R39ZRVW3XH7M46/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Suddenly shutdown if volume increased over 60%. Runs ok on charging,[],2024-07-20,51,Colour: Black,
5,Excellent purchase,R1CVU6DRGTIU4R,https://www.amazon.in/gp/customer-reviews/R1CVU6DRGTIU4R/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Excellent purchase,[],2024-09-06,52,Colour: Black,
4,It’s been 2 years of usage okay,R1JP9AJV1GRG3V,https://www.amazon.in/gp/customer-reviews/R1JP9AJV1GRG3V/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Since 2 year using okay type I had faced a issue with charging port but service support is poor the boat service Center where I gone he charged me and did not even provide bill,['https://m.media-amazon.com/images/I/71VM0CNNjHL._SY88.jpg'],2024-01-18,53,Colour: Blue,
4,Very good speaker,R3OV3OK26PQCTF,https://www.amazon.in/gp/customer-reviews/R3OV3OK26PQCTF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,I got this for 2300 and it's worth the money. Very nice sound quality and bass is also very nice.,[],2024-02-23,54,Colour: Black,
1,Battery work only 1-2 hrs only,R32NUL2LNEY2V,https://www.amazon.in/gp/customer-reviews/R32NUL2LNEY2V/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Battery charge karne ke baad bhi1-2 hr hi chalti he battery bas,[],2025-01-29,55,Colour: Black,
4,"Got it on sale at ₹1,999.Good Sound, Power button issue",R2RTLFGW5PCON7,https://www.amazon.in/gp/customer-reviews/R2RTLFGW5PCON7/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"Product is great for the price of ₹1,999 great fullfilling sound gets more than loud for the room at 100% but sound gets a bit distorted so optimal at 70-80%. For outdoor party also great.Plastic built is decent, handle is good makes it easier to carry.Only major issue was power button is weird sometimes have to hold press multiple times for it to work bit irritating the buttons overall not so reliable and the flap for charging is rigid needs a tool or something to open every time have to charge or connect Aux (good for water resistance but not user friendly).Overall kept it for the sound and the price I got for will suggest if you can deal with the buttons.",[],2022-08-15,56,Colour: Black,
5,Must buy!!!!!🕺 ....valu for money,R3M5PEEQAVJ4RZ,https://www.amazon.in/gp/customer-reviews/R3M5PEEQAVJ4RZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"first thing u would do is to connect it through Bluetooth with your mobile phone. u'll think that sound quality is not that good, as u'll be playing song at low volume but it's not the case when you'll turn the volume up or to the Maximum (i was bit hesitant to do this because it was already extremely loud at 80%.) because man, its loud af. this beast is made for rocking the house parties and absolutely suitable for outdoor purpose.if you are expecting that it will provide you lot of bass and good quality sound at 10% or 20% volume (considering by your smart phone) then it's not gonna happen still u can enjoy the song. it's the best one in the market in this price slot. you are getting much more than what you are paying.! so buy it if you're looking for any speaker which is loud enough to rock the party. actually you can also use it with your tv set it produces good quality output sound. you won't regret after getting this order. but mind it, if you're buying it for house parties or for dance practices then it's the best pick in the market but not suitable for one person's enjoyment (not considering person who like to enjoy lonely at high volume) if you want then you can search for any other speaker which is of 6 or 3 watt. that's the best advice i have good luck.! amazing creation by boat.!","['https://images-na.ssl-images-amazon.com/images/I/71t-z6pRiML._SY88.jpg', 'https://images-na.ssl-images-amazon.com/images/I/811oWxcEilL._SY88.jpg', 'https://images-na.ssl-images-amazon.com/images/I/A1FMlnncRSL._SY88.jpg']",2021-06-25,73,Colour: Black,
3,From the Hard critique,RZAJ812GKT2TX,https://www.amazon.in/gp/customer-reviews/RZAJ812GKT2TX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"Overall BETTER PRODUCTBASS IS NICEBATTERY IS NOT THAT LONG LASTING IF YOU PLAY IT ON HIGH VOLUME, HARDLY 30 MINUTESotherwise it can go up to 10 hours.Sometimes MALFUNCTION is observed.USB TYPE CHARGER .BUILD QUALITY 💪💪💪",[],2024-03-07,74,Colour: Black,
5,Battery lasts for a long time,R29H6E11YNIGG5,https://www.amazon.in/gp/customer-reviews/R29H6E11YNIGG5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"I have been using this for a month now.Pros:I use it for around 8 hours a day and the charge lasts for two days.The audio quality is amazing.Keeping the volume in my phone to the maximum and managing the volume in the speaker was better for me rather than controlling the volume from phone.It has survived me for one month so definitely won’t break for anyone else tooCould easily carry everywhereCons:The charging point is very hard to open. I understand it’s for resisting water but still I have to use both of my hands and try for a solid 5 minutes to open it. Maybe I’m doing it wrongly. But it isn’t a big issue as I open it only every two daysThe buttons are a bit hard to press. But once you get used to it, it will be better.Conclusion:My main need was to have a device that had a good audio quality and I didn’t want to charge everyday.It ticks all my requirements and more.",[],2022-07-05,75,Colour: Black,
4,Value for money? Yeah..Absolutely perfect? Nah,RJB7XBZJ6K8JI,https://www.amazon.in/gp/customer-reviews/RJB7XBZJ6K8JI/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     Ill Start with delivery.I got the product in 3 days and amazon never failed to deliver early,Packing was fine.INSIDE THE BOX - The speaker was well protected,One of the reason i didn't gave a star is because the USB and Aux cable provided was low quality considering a quality brand product that was bad.BUILD- Boat products are known for its best build quality and no change in here too.The build is the best.The design is classy still i wish some vinyl or design would do better.SOUND-Well considering its price and size.The sound out is great.The vocals,treble is great.Bass is good but it depends on what level of bass you are looking for.It got a decent level of bass something you would expect from that size drivers.Nothing more.The thump is present and you will enjoy it.I have included a sample video.CONNENCTIVITY- As i said earlier i bought another Aux cable the i got with this is bad quality.Aux works fine and Bluetooth connectivity is good.BATTERY- Battery backup is close to what they promised.It is more than enough unless you play in full volume nonstop for many hours.Verdict-So i loved it.Its compact,Delivers good sound and looks premium and durable.NB-Guys it's water resistant only not waterproof.I have seen some videos people actually dumping it in water to test.Don't do it.Enjoy the music.","['https://images-na.ssl-images-amazon.com/images/I/715C-NXLXWL._SY88.jpg', 'https://images-na.ssl-images-amazon.com/images/I/71qP0IgkNGL._SY88.jpg', 'https://images-na.ssl-images-amazon.com/images/I/81C2YAu8dgL._SY88.jpg']",2020-05-22,76,Colour: Blue,
4,Battery Life too short,R3SBZPIE8J32BP,https://www.amazon.in/gp/customer-reviews/R3SBZPIE8J32BP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"It is 3 years since I bought this speaker but now its battery has given up... even despite charging it for hours, it only works for about 15 mins. Otherwise, this is a great speaker...",[],2023-10-03,77,Colour: Black,
4,Review after  some time,R31DPAA7800XKY,https://www.amazon.in/gp/customer-reviews/R31DPAA7800XKY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     Good sound... Decent bass.. Battery life is amzingOverall very good product In this price range.",[],2024-02-05,78,Colour: Black,
4,Nice,ROUUG3ZUWFG9I,https://www.amazon.in/gp/customer-reviews/ROUUG3ZUWFG9I/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Battery backup very slow,[],2024-03-17,79,Colour: Black,
4,Look,R3NCJTFWBBG5QK,https://www.amazon.in/gp/customer-reviews/R3NCJTFWBBG5QK/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"All over it's good. Voice, unique design , value for money it's nice. Can buy it for small parties.",[],2023-12-10,80,Colour: Black,
5,Good bass,R2RH0UNGPM6V2M,https://www.amazon.in/gp/customer-reviews/R2RH0UNGPM6V2M/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Good,[],2024-08-24,65,Colour: Blue,
1,Automatic going off charging issue,R1JTOI5M5PKGF3,https://www.amazon.in/gp/customer-reviews/R1JTOI5M5PKGF3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Charging issueAutomatic going off,[],2025-01-26,66,Colour: Black,
5,"Best sound! Rugged, loud and clear!!!",R1SIW5ZRB3Y2HZ,https://www.amazon.in/gp/customer-reviews/R1SIW5ZRB3Y2HZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"This Bluetooth speaker is the best one in this price range. I was looking for the best bluetooth speaker for a very long time and have experienced lot of speakers for almost 1 year. Finally got this one. This is the best among everything. And if you are looking for best one under 5000 rupees, then there is no other alternative. This one sounds better than JBL, this speaker easily wins the competition with the sturdy build quality, great sound and decent battery standby. Definitely a highly recommended bluetooth speaker for TV, Audio speakers for big hall, party music, etc. You will never regret the decision at any point.Thanks Boat and Amazon.",[],2023-06-30,67,Colour: Blue,
4,Amazon's Delivery Assurity Trust 🥳.,RXC7930YTNUKX,https://www.amazon.in/gp/customer-reviews/RXC7930YTNUKX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"I ordered this one on fk during Big Billion Days Sale and Amazon's Great Indian Festival Sale but they were unable to deliver that item till 10 day then I placed a new order on Amazon and they delivered my product in 3-4 days as promised, I bought it in a deal at 2k or less.Now about product :-This speaker meets the expectations at that price point. Sound quality is good, has goosebumps but everything is not the best, LoL. So I'm considering it as best but it's a best buy till now, maybe other product will be better than this.Battery backup is best.And build quality is really appreciable, plastic body, rubbered buttons, Charging Jack has Plastic rubber cap.You can also connect it with TV, since my MI TV has no good sound so I connect to it. In connectivity, it has no problems till now.If you're thinking to buy wait and keep eye for a deal on this product and buy, at 2k price point it's best buy till now, thanks 🙏.",[],2021-03-18,68,Colour: Black,
3,Bluetooth range issue,R3LN5L6WRGL908,https://www.amazon.in/gp/customer-reviews/R3LN5L6WRGL908/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Sound quality is good but pathetic Bluetooth range & no sd card slot,[],2024-05-31,69,Colour: Blue,
5,Definitely a good speaker in this price range,RANFLB2F5G0DG,https://www.amazon.in/gp/customer-reviews/RANFLB2F5G0DG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,I was very confused before the purchase but once I turned on gave me goosebumps for the price I paid it met my expectations and even surpassed for 1900 after Amazon pay ICICI credit card 5 percentage rewards definitely recommended before this one I used UE roll and I have a thought for go to UE again wonderboom but last minute I turned down to this due to budget but i am damn sure boat stone 1000 will take down UE wonderboom in all aspects bass mid treble everything was just fine anyone planning to buy this don't hesitate just go for it.,[],2023-08-04,70,Colour: Blue,
1,Battery not good,R1UTQN4DC4ZXM1,https://www.amazon.in/gp/customer-reviews/R1UTQN4DC4ZXM1/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Battery backup is very low,[],2025-01-22,71,Colour: Black,
3,Regarding JBL speaker,R3OAQMQ623E7E5,https://www.amazon.in/gp/customer-reviews/R3OAQMQ623E7E5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     It's not working  properly I want some one to come & fix the problem or I need an exchange.from the day one it's been not working.you hve given a year of warranty so so the needful",[],2024-04-16,72,Colour: Blue,
